index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
5787;-4.354968796;37.95813747;0.1;False;ok;3;1;1.373;
5788;-4.254968796;37.95813747;0.1;False;ok;11;1;1.374;
5789;-4.154968796;37.95813747;0.1;False;ok;25;1;1.401;
5790;-4.054968796;37.95813747;0.1;False;ok;17;1;1.417;
5791;-3.854968796;37.95813747;0.1;False;ok;1;1;1.335;
5792;-3.554968796;37.95813747;0.1;False;ok;75;1;1.542;
5793;-3.454968796;37.95813747;0.1;False;ok;74;1;1.599;
5794;-3.354968796;37.95813747;0.1;False;ok;5;1;1.343;
5795;-3.154968796;37.95813747;0.1;False;ok;7;1;1.228;
5796;-2.954968796;37.95813747;0.1;False;ok;19;1;1.332;
5797;-2.854968796;37.95813747;0.1;False;ok;11;1;1.197;
5798;-2.654968796;37.95813747;0.1;False;ok;3;1;1.057;
5799;-2.554968796;37.95813747;0.1;False;ok;4;1;1.079;
5800;-6.954968796;38.05813747;0.1;False;ok;7;1;0.912;
5801;-6.754968796;38.05813747;0.1;False;ok;5;1;0.885;
5802;-6.654968796;38.05813747;0.1;False;ok;6;1;0.855;
5803;-6.554968796;38.05813747;0.1;False;ok;24;1;0.933;
5804;-6.454968796;38.05813747;0.1;False;ok;6;1;0.916;
5805;-6.354968796;38.05813747;0.1;False;ok;20;1;1.022;
5806;-6.254968796;38.05813747;0.1;False;ok;1;1;1.019;
5807;-5.854968796;38.05813747;0.1;False;ok;17;1;1.222;
5808;-5.054968796;38.05813747;0.1;False;ok;0;1;1.860;
5809;-4.954968796;38.05813747;0.1;False;ok;7;1;1.127;
5810;-4.454968796;38.05813747;0.1;False;ok;0;1;1.891;
5811;-4.354968796;38.05813747;0.1;False;ok;0;1;1.993;
5812;-4.054968796;38.05813747;0.1;False;ok;12;1;1.233;
5813;-3.954968796;38.05813747;0.1;False;ok;1;1;1.253;
5814;-3.854968796;38.05813747;0.1;False;ok;6;1;1.329;
5815;-3.754968796;38.05813747;0.1;False;ok;1;1;1.272;
5816;-3.654968796;38.05813747;0.1;False;ok;39;1;1.388;
5817;-3.554968796;38.05813747;0.1;False;ok;4;1;1.284;
5818;-3.354968796;38.05813747;0.1;False;ok;10;1;1.289;
5819;-3.254968796;38.05813747;0.1;False;ok;1;1;1.280;
5820;-3.154968796;38.05813747;0.1;False;ok;6;1;1.281;
5821;-3.054968796;38.05813747;0.1;False;ok;23;1;1.329;
5822;-2.854968796;38.05813747;0.1;False;ok;3;1;1.180;
5823;-2.754968796;38.05813747;0.1;False;ok;21;1;1.243;
5824;-2.654968796;38.05813747;0.1;False;ok;9;1;1.062;
5825;-2.454968796;38.05813747;0.1;False;ok;1;1;0.925;
5826;-2.354968796;38.05813747;0.1;False;ok;7;1;0.963;
5827;-7.154968796;38.15813747;0.1;False;ok;1;1;0.809;
5828;-6.754968796;38.15813747;0.1;False;ok;6;1;0.765;
5829;-6.354968796;38.15813747;0.1;False;ok;1;1;0.665;
5830;-6.054968796;38.15813747;0.1;False;ok;5;1;0.730;
5831;-5.954968796;38.15813747;0.1;False;ok;1;1;0.920;
5832;-5.454968796;38.15813747;0.1;False;ok;3;1;0.942;
5833;-5.354968796;38.15813747;0.1;False;ok;7;1;1.071;
5834;-5.154968796;38.15813747;0.1;False;ok;3;1;1.162;
5835;-4.354968796;38.15813747;0.1;False;ok;1;1;1.224;
5836;-4.054968796;38.15813747;0.1;False;ok;3;1;1.300;
5837;-3.854968796;38.15813747;0.1;False;ok;20;1;1.413;
5838;-3.754968796;38.15813747;0.1;False;ok;4;1;1.333;
5839;-3.654968796;38.15813747;0.1;False;ok;1;1;1.411;
5840;-3.554968796;38.15813747;0.1;False;ok;5;1;1.339;
5841;-3.454968796;38.15813747;0.1;False;ok;2;1;1.432;
5842;-3.254968796;38.15813747;0.1;False;ok;3;1;1.500;
5843;-3.054968796;38.15813747;0.1;False;ok;8;1;1.480;
5844;-2.954968796;38.15813747;0.1;False;ok;10;1;1.562;
5845;-2.854968796;38.15813747;0.1;False;ok;4;1;1.435;
5846;-2.754968796;38.15813747;0.1;False;ok;34;1;1.510;
5847;-2.654968796;38.15813747;0.1;False;ok;6;1;1.393;
5848;-2.554968796;38.15813747;0.1;False;ok;3;1;1.353;
5849;-2.454968796;38.15813747;0.1;False;ok;4;1;1.385;
5850;-2.354968796;38.15813747;0.1;False;ok;2;1;1.353;
5851;0.08550972;35.95813747;0.1;True;ok;0;1;1.081;
5852;-2.21449028;36.65813747;0.1;False;ok;19;1;1.089;
5853;-2.11449028;36.65813747;0.1;False;ok;37;1;1.041;
5854;-2.31449028;36.75813747;0.1;False;ok;75;1;1.126;
5855;-2.21449028;36.75813747;0.1;False;ok;24;1;0.904;
5856;-2.11449028;36.75813747;0.00625;False;ok;73;1;1.053;
5857;-2.10824028;36.75813747;0.00625;False;ok;40;1;1.108;
5858;-2.11449028;36.76438747;0.00625;False;ok;67;1;1.283;
5859;-2.10824028;36.76438747;0.00625;False;ok;58;1;1.184;
5860;-2.11449028;36.77063747;0.0125;False;ok;2;1;1.036;
5861;-2.11449028;36.78313747;0.025;False;ok;51;1;1.202;
5862;-2.08949028;36.78313747;0.025;False;ok;6;1;1.253;
5863;-2.06449028;36.75813747;0.05;False;ok;5;1;1.263;
5864;-2.11449028;36.80813747;0.05;False;ok;10;1;1.376;
5865;-2.06449028;36.80813747;0.05;False;ok;73;1;1.440;
5866;-2.31449028;36.85813747;0.1;False;ok;3;1;1.329;
5867;-2.21449028;36.85813747;0.1;False;ok;7;1;1.461;
5868;-2.11449028;36.85813747;0.1;False;ok;43;1;1.447;
5869;-2.01449028;36.85813747;0.1;False;ok;75;1;1.468;
5870;-2.31449028;36.95813747;0.1;False;ok;2;1;1.286;
5871;-2.21449028;36.95813747;0.1;False;ok;69;1;1.535;
5872;-2.11449028;36.95813747;0.1;False;ok;6;1;1.313;
5873;-2.01449028;36.95813747;0.1;False;ok;5;1;1.327;
5874;-1.91449028;36.95813747;0.1;False;ok;74;1;1.457;
5875;-2.31449028;37.05813747;0.1;False;ok;2;1;1.113;
5876;-2.21449028;37.05813747;0.1;False;ok;4;1;1.153;
5877;-2.11449028;37.05813747;0.1;False;ok;11;1;1.075;
5878;-2.01449028;37.05813747;0.1;False;ok;19;1;1.056;
5879;-1.91449028;37.05813747;0.05;False;ok;1;1;0.880;
5880;-1.86449028;37.05813747;0.05;False;ok;75;1;1.133;
5881;-1.91449028;37.10813747;0.05;False;ok;12;1;0.941;
5882;-1.86449028;37.10813747;0.025;False;ok;71;1;1.156;
5883;-1.83949028;37.10813747;0.025;False;ok;47;1;1.050;
5884;-1.86449028;37.13313747;0.025;False;ok;59;1;1.284;
5885;-1.83949028;37.13313747;0.025;False;ok;73;1;1.271;
5886;-2.31449028;37.15813747;0.1;False;ok;1;1;1.125;
5887;-2.21449028;37.15813747;0.1;False;ok;2;1;1.121;
5888;-2.11449028;37.15813747;0.1;False;ok;9;1;1.297;
5889;-2.01449028;37.15813747;0.1;False;ok;25;1;1.345;
5890;-1.91449028;37.15813747;0.05;False;ok;51;1;1.326;
5891;-1.83949028;37.15813747;0.025;False;ok;71;1;1.418;
5892;-1.83949028;37.18313747;0.025;False;ok;73;1;1.485;
5893;-1.91449028;37.20813747;0.05;False;ok;4;1;1.270;
5894;-1.86449028;37.20813747;0.025;False;ok;0;1;2.063;
5895;-1.83949028;37.20813747;0.025;False;ok;75;1;1.460;
5896;-1.86449028;37.23313747;0.025;False;ok;6;1;1.268;
5897;-1.83949028;37.23313747;0.025;False;ok;16;1;1.371;
5898;-1.81449028;37.15813747;0.05;False;ok;18;1;1.365;
5899;-1.81449028;37.20813747;0.0125;False;ok;74;1;1.482;
5900;-1.81449028;37.22063747;0.00625;False;ok;19;1;1.206;
5901;-1.80824028;37.22063747;0.00625;False;ok;74;1;1.275;
5902;-1.81449028;37.22688747;0.00625;False;ok;5;1;0.988;
5903;-1.80824028;37.22688747;0.00625;False;ok;57;1;1.058;
5904;-1.80199028;37.22063747;0.0125;False;ok;75;1;1.129;
5905;-1.81449028;37.23313747;0.025;False;ok;25;1;1.000;
5906;-1.78949028;37.23313747;0.025;False;ok;21;1;0.967;
5907;-2.31449028;37.25813747;0.1;False;ok;9;1;0.863;
5908;-2.21449028;37.25813747;0.1;False;ok;5;1;0.825;
5909;-2.11449028;37.25813747;0.1;False;ok;23;1;1.050;
5910;-2.01449028;37.25813747;0.1;False;ok;7;1;0.920;
5911;-1.91449028;37.25813747;0.1;False;ok;15;1;0.941;
5912;-1.81449028;37.25813747;0.1;False;ok;8;1;0.928;
5913;-1.71449028;37.30813747;0.025;False;ok;18;1;1.040;
5914;-1.71449028;37.33313747;0.025;False;ok;50;1;1.189;
5915;-1.68949028;37.33313747;0.025;False;ok;74;1;1.223;
5916;-1.66449028;37.30813747;0.05;False;ok;5;1;1.112;
5917;-2.31449028;37.35813747;0.1;False;ok;4;1;1.131;
5918;-2.21449028;37.35813747;0.1;False;ok;17;1;1.215;
5919;-2.11449028;37.35813747;0.1;False;ok;9;1;1.308;
5920;-2.01449028;37.35813747;0.1;False;ok;5;1;1.298;
5921;-1.91449028;37.35813747;0.1;False;ok;5;1;1.262;
5922;-1.81449028;37.35813747;0.1;False;ok;4;1;1.228;
5923;-1.71449028;37.35813747;0.1;False;ok;68;1;1.429;
5924;-1.61449028;37.35813747;0.1;False;ok;75;1;1.441;
5925;-1.51449028;37.35813747;0.1;False;ok;28;1;1.327;
5926;-2.31449028;37.45813747;0.1;False;ok;10;1;1.285;
5927;-2.11449028;37.45813747;0.1;False;ok;9;1;1.262;
5928;-2.01449028;37.45813747;0.1;False;ok;6;1;1.266;
5929;-1.81449028;37.45813747;0.1;False;ok;4;1;1.246;
5930;-1.71449028;37.45813747;0.1;False;ok;6;1;1.212;
5931;-1.51449028;37.45813747;0.1;False;ok;2;1;1.262;
5932;-1.41449028;37.45813747;0.1;False;ok;3;1;1.218;
5933;-1.21449028;37.45813747;0.1;False;ok;8;1;1.143;
5934;-2.31449028;37.55813747;0.1;False;ok;1;1;1.032;
5935;-2.11449028;37.55813747;0.1;False;ok;21;1;1.145;
5936;-2.01449028;37.55813747;0.1;False;ok;1;1;1.093;
5937;-1.91449028;37.55813747;0.1;False;ok;0;1;1.771;
5938;-1.81449028;37.55813747;0.1;False;ok;9;1;1.191;
5939;-1.51449028;37.55813747;0.1;False;ok;2;1;1.067;
5940;-1.41449028;37.55813747;0.1;False;ok;42;1;1.274;
5941;-1.31449028;37.55813747;0.05;False;ok;69;1;1.441;
5942;-1.26449028;37.55813747;0.05;False;ok;73;1;1.358;
5943;-1.26449028;37.60813747;0.05;False;ok;1;1;1.257;
5944;-1.21449028;37.55813747;0.1;False;ok;49;1;1.392;
5945;-1.11449028;37.55813747;0.1;False;ok;13;1;1.394;
5946;-1.01449028;37.55813747;0.1;False;ok;73;1;1.500;
5947;-0.91449028;37.55813747;0.1;False;ok;16;1;1.367;
5948;-0.81449028;37.58313747;0.0125;False;ok;20;1;1.381;
5949;-0.80199028;37.58313747;0.0125;False;ok;15;1;1.280;
5950;-0.81449028;37.59563747;0.0125;False;ok;47;1;1.437;
5951;-0.80199028;37.59563747;0.0125;False;ok;6;1;1.278;
5952;-0.81449028;37.60813747;0.025;False;ok;17;1;1.335;
5953;-0.78949028;37.60813747;0.025;False;ok;10;1;1.185;
5954;-0.81449028;37.63313747;0.025;False;ok;6;1;1.173;
5955;-0.78949028;37.63313747;0.025;False;ok;74;1;1.193;
5956;-0.76449028;37.60813747;0.05;False;ok;75;1;1.323;
5957;-0.71449028;37.55813747;0.1;False;ok;73;1;1.129;
5958;-2.21449028;37.65813747;0.1;False;ok;6;1;0.904;
5959;-2.11449028;37.65813747;0.1;False;ok;28;1;0.827;
5960;-2.01449028;37.65813747;0.1;False;ok;1;1;0.665;
5961;-1.91449028;37.65813747;0.1;False;ok;4;1;0.779;
5962;-1.71449028;37.65813747;0.1;False;ok;21;1;0.948;
5963;-1.61449028;37.65813747;0.1;False;ok;2;1;0.800;
5964;-1.51449028;37.65813747;0.1;False;ok;0;1;1.850;
5965;-1.41449028;37.65813747;0.1;False;ok;74;1;1.400;
5966;-1.31449028;37.65813747;0.1;False;ok;1;1;1.119;
5967;-1.21449028;37.65813747;0.1;False;ok;12;1;1.320;
5968;-1.11449028;37.65813747;0.1;False;ok;7;1;1.383;
5969;-1.01449028;37.65813747;0.1;False;ok;73;1;1.560;
5970;-0.86449028;37.65813747;0.05;False;ok;29;1;1.484;
5971;-0.91449028;37.70813747;0.05;False;ok;71;1;1.552;
5972;-0.86449028;37.70813747;0.05;False;ok;75;1;1.703;
5973;-0.76449028;37.65813747;0.05;False;ok;75;1;1.620;
5974;-0.76449028;37.70813747;0.025;False;ok;37;1;1.550;
5975;-0.73949028;37.70813747;0.025;False;ok;1;1;1.308;
5976;-0.76449028;37.73313747;0.025;False;ok;55;1;1.537;
5977;-0.73949028;37.73313747;0.025;False;ok;67;1;1.521;
5978;-2.21449028;37.75813747;0.1;False;ok;0;1;2.032;
5979;-1.81449028;37.75813747;0.1;False;ok;0;1;2.073;
5980;-1.71449028;37.75813747;0.1;False;ok;2;1;1.311;
5981;-1.61449028;37.75813747;0.1;False;ok;8;1;1.280;
5982;-1.51449028;37.75813747;0.1;False;ok;11;1;1.261;
5983;-1.41449028;37.75813747;0.1;False;ok;1;1;1.046;
5984;-1.31449028;37.75813747;0.1;False;ok;1;1;0.842;
5985;-1.21449028;37.75813747;0.1;False;ok;65;1;0.955;
5986;-1.01449028;37.75813747;0.05;False;ok;54;1;0.910;
5987;-0.96449028;37.75813747;0.05;False;ok;1;1;0.626;
5988;-1.01449028;37.80813747;0.0125;False;ok;58;1;0.842;
5989;-1.01449028;37.82063747;0.0125;False;ok;57;1;0.965;
5990;-1.00199028;37.82063747;0.0125;False;ok;38;1;0.936;
5991;-1.01449028;37.83313747;0.025;False;ok;3;1;0.972;
5992;-0.96449028;37.80813747;0.05;False;ok;4;1;0.982;
5993;-0.91449028;37.75813747;0.1;False;ok;75;1;1.325;
5994;-0.81449028;37.75813747;0.05;False;ok;62;1;1.455;
5995;-0.75199028;37.75813747;0.0125;False;ok;61;1;1.415;
5996;-0.76449028;37.77063747;0.0125;False;ok;7;1;1.259;
5997;-0.75199028;37.77063747;0.0125;False;ok;75;1;1.457;
5998;-0.81449028;37.80813747;0.025;False;ok;73;1;1.478;
5999;-0.78949028;37.80813747;0.025;False;ok;75;1;1.512;
6000;-0.81449028;37.83313747;0.025;False;ok;7;1;1.342;
6001;-0.78949028;37.83313747;0.025;False;ok;72;1;1.446;
6002;-0.76449028;37.80813747;0.05;False;ok;6;1;1.278;
6003;-1.51449028;37.85813747;0.1;False;ok;4;1;1.239;
6004;-1.31449028;37.85813747;0.1;False;ok;2;1;1.188;
6005;-1.21449028;37.85813747;0.1;False;ok;16;1;1.261;
6006;-1.11449028;37.85813747;0.1;False;ok;68;1;1.324;
6007;-1.01449028;37.85813747;0.1;False;ok;75;1;1.287;
6008;-0.91449028;37.85813747;0.1;False;ok;37;1;1.135;
6009;-0.81449028;37.85813747;0.05;False;ok;72;1;1.165;
6010;-0.76449028;37.85813747;0.025;False;ok;72;1;1.167;
6011;-0.76449028;37.88313747;0.025;False;ok;74;1;1.195;
6012;-0.81449028;37.90813747;0.025;False;ok;22;1;1.037;
6013;-0.78949028;37.90813747;0.025;False;ok;48;1;0.977;
6014;-0.81449028;37.93313747;0.025;False;ok;13;1;0.948;
6015;-0.78949028;37.93313747;0.025;False;ok;73;1;1.281;
6016;-0.76449028;37.90813747;0.0125;False;ok;10;1;1.089;
6017;-0.75199028;37.90813747;0.0125;False;ok;74;1;1.313;
6018;-0.76449028;37.92063747;0.0125;False;ok;47;1;1.314;
6019;-0.75199028;37.92063747;0.0125;False;ok;45;1;1.394;
6020;-0.73949028;37.90813747;0.0125;False;ok;75;1;1.521;
6021;-0.72699028;37.90813747;0.0125;False;ok;8;1;1.209;
6022;-0.73949028;37.92063747;0.0125;False;ok;75;1;1.481;
6023;-0.72699028;37.92063747;0.0125;False;ok;72;1;1.486;
6024;-0.76449028;37.93313747;0.0125;False;ok;40;1;1.368;
6025;-0.75199028;37.93313747;0.0125;False;ok;73;1;1.490;
6026;-0.76449028;37.94563747;0.0125;False;ok;14;1;1.411;
6027;-0.75199028;37.94563747;0.0125;False;ok;68;1;1.446;
6028;-0.73949028;37.93313747;0.0125;False;ok;69;1;1.489;
6029;-0.72699028;37.93313747;0.0125;False;ok;69;1;1.544;
6030;-0.73949028;37.94563747;0.0125;False;ok;49;1;1.427;
6031;-0.72699028;37.94563747;0.00625;False;ok;38;1;1.389;
6032;-0.72074028;37.94563747;0.00625;False;ok;44;1;1.303;
6033;-0.72699028;37.95188747;0.00625;False;ok;35;1;1.180;
6034;-0.72074028;37.95188747;0.00625;False;ok;17;1;1.100;
6035;-0.71449028;37.93313747;0.0125;False;ok;75;1;1.082;
6036;-0.71449028;37.94563747;0.0125;False;ok;75;1;1.115;
6037;-2.01449028;37.95813747;0.1;False;ok;11;1;0.911;
6038;-1.91449028;37.95813747;0.1;False;ok;4;1;0.892;
6039;-1.81449028;37.95813747;0.1;False;ok;0;1;1.586;
6040;-1.71449028;37.95813747;0.1;False;ok;20;1;0.872;
6041;-1.61449028;37.95813747;0.1;False;ok;3;1;0.945;
6042;-1.51449028;37.95813747;0.1;False;ok;11;1;1.021;
6043;-1.41449028;37.95813747;0.1;False;ok;3;1;0.949;
6044;-1.31449028;37.95813747;0.1;False;ok;18;1;0.950;
6045;-1.21449028;37.95813747;0.1;False;ok;75;1;1.360;
6046;-1.11449028;37.95813747;0.1;False;ok;31;1;1.061;
6047;-1.01449028;37.95813747;0.1;False;ok;3;1;1.161;
6048;-0.91449028;37.95813747;0.1;False;ok;53;1;1.387;
6049;-0.81449028;37.95813747;0.1;False;ok;72;1;1.476;
6050;-0.71449028;37.95813747;0.0125;False;ok;68;1;1.440;
6051;-0.70199028;37.95813747;0.0125;False;ok;42;1;1.333;
6052;-0.70199028;37.97063747;0.0125;False;ok;75;1;1.419;
6053;-0.68949028;37.97063747;0.00625;False;ok;24;1;1.317;
6054;-0.68324028;37.97063747;0.00625;False;ok;33;1;1.389;
6055;-0.68949028;37.97688747;0.00625;False;ok;73;1;1.377;
6056;-0.68324028;37.97688747;0.00625;False;ok;71;1;1.378;
6057;-0.67699028;37.97063747;0.00625;False;ok;69;1;1.431;
6058;-0.67074028;37.97063747;0.00625;False;ok;20;1;1.241;
6059;-0.67699028;37.97688747;0.003125;False;ok;52;1;1.339;
6060;-0.67386528;37.97688747;0.003125;False;ok;71;1;1.221;
6061;-0.67699028;37.98001247;0.003125;False;ok;54;1;1.145;
6062;-0.67386528;37.98001247;0.003125;False;ok;71;1;1.121;
6063;-0.67074028;37.97688747;0.003125;False;ok;74;1;1.238;
6064;-0.66761528;37.97688747;0.003125;False;ok;72;1;0.943;
6065;-0.67074028;37.98001247;0.003125;False;ok;69;1;0.983;
6066;-0.66761528;37.98001247;0.003125;False;ok;74;1;0.937;
6067;-0.71449028;37.98313747;0.025;False;ok;66;1;0.940;
6068;-0.68949028;37.98313747;0.0125;False;ok;52;1;0.863;
6069;-0.67699028;37.98313747;0.0125;False;ok;74;1;0.940;
6070;-0.68949028;37.99563747;0.0125;False;ok;34;1;1.022;
6071;-0.67699028;37.99563747;0.0125;False;ok;67;1;1.025;
6072;-0.66449028;37.95813747;0.025;False;ok;75;1;1.184;
6073;-0.66449028;37.98313747;0.00625;False;ok;74;1;1.139;
6074;-0.65824028;37.98313747;0.00625;False;ok;31;1;1.040;
6075;-0.66449028;37.98938747;0.00625;False;ok;40;1;1.130;
6076;-0.65824028;37.98938747;0.00625;False;ok;11;1;1.134;
6077;-0.66449028;37.99563747;0.00625;False;ok;32;1;1.156;
6078;-0.65824028;37.99563747;0.00625;False;ok;25;1;1.204;
6079;-0.66449028;38.00188747;0.00625;False;ok;52;1;1.251;
6080;-0.65824028;38.00188747;0.00625;False;ok;73;1;1.266;
6081;-0.65199028;37.99563747;0.0125;False;ok;74;1;1.351;
6082;-0.71449028;38.00813747;0.05;False;ok;75;1;1.365;
6083;-0.66449028;38.00813747;0.00625;False;ok;69;1;1.290;
6084;-0.65824028;38.00813747;0.00625;False;ok;40;1;1.189;
6085;-0.66449028;38.01438747;0.00625;False;ok;25;1;1.172;
6086;-0.65824028;38.01438747;0.00625;False;ok;75;1;1.308;
6087;-0.65824028;38.02063747;0.00625;False;ok;72;1;1.209;
6088;-0.65824028;38.02688747;0.00625;False;ok;75;1;1.301;
6089;-0.65199028;38.02063747;0.0125;False;ok;1;1;1.047;
6090;-0.66449028;38.03313747;0.025;False;ok;18;1;1.170;
6091;-2.31449028;38.05813747;0.1;False;ok;5;1;0.994;
6092;-2.21449028;38.05813747;0.1;False;ok;3;1;0.993;
6093;-2.11449028;38.05813747;0.1;False;ok;8;1;0.963;
6094;-2.01449028;38.05813747;0.1;False;ok;10;1;1.050;
6095;-1.91449028;38.05813747;0.1;False;ok;55;1;1.096;
6096;-1.81449028;38.05813747;0.1;False;ok;33;1;1.167;
6097;-1.61449028;38.05813747;0.1;False;ok;0;1;1.796;
6098;-1.41449028;38.05813747;0.1;False;ok;5;1;1.063;
6099;-1.31449028;38.05813747;0.1;False;ok;40;1;1.251;
6100;-1.21449028;38.05813747;0.1;False;ok;4;1;1.163;
6101;-1.11449028;38.05813747;0.1;False;ok;12;1;1.139;
6102;-1.01449028;38.05813747;0.1;False;ok;18;1;1.148;
6103;-0.91449028;38.05813747;0.1;False;ok;16;1;1.241;
6104;-0.81449028;38.05813747;0.1;False;ok;74;1;1.365;
6105;-0.71449028;38.05813747;0.05;False;ok;74;1;1.382;
6106;-0.66449028;38.05813747;0.05;False;ok;71;1;1.286;
6107;-0.71449028;38.10813747;0.05;False;ok;60;1;1.329;
6108;-0.66449028;38.10813747;0.05;False;ok;29;1;1.290;
6109;-2.31449028;38.15813747;0.1;False;ok;1;1;1.197;
6110;-2.21449028;38.15813747;0.1;False;ok;4;1;1.126;
6111;-2.01449028;38.15813747;0.1;False;ok;4;1;1.163;
6112;-1.91449028;38.15813747;0.1;False;ok;52;1;1.282;
6113;-1.81449028;38.15813747;0.1;False;ok;11;1;1.170;
6114;-1.61449028;38.15813747;0.1;False;ok;0;1;1.801;
6115;-1.51449028;38.15813747;0.1;False;ok;9;1;1.018;
6116;-1.41449028;38.15813747;0.1;False;ok;22;1;0.972;
6117;-1.21449028;38.15813747;0.1;False;ok;13;1;0.978;
6118;-1.11449028;38.15813747;0.1;False;ok;9;1;0.881;
6119;-1.01449028;38.15813747;0.1;False;ok;3;1;0.804;
6120;-0.91449028;38.15813747;0.1;False;ok;2;1;0.801;
6121;-0.81449028;38.15813747;0.1;False;ok;24;1;0.862;
6122;-0.71449028;38.15813747;0.1;False;ok;13;1;0.895;
6123;-0.61449028;38.15813747;0.05;False;ok;72;1;1.159;
6124;-0.56449028;38.18313747;0.0125;False;ok;72;1;1.224;
6125;-0.55199028;38.18313747;0.0125;False;ok;72;1;1.245;
6126;-0.56449028;38.19563747;0.0125;False;ok;20;1;1.250;
6127;-0.53949028;38.18313747;0.025;False;ok;62;1;1.253;
6128;-0.61449028;38.20813747;0.05;False;ok;5;1;1.112;
6129;-0.56449028;38.20813747;0.025;False;ok;9;1;1.237;
6130;-0.53949028;38.20813747;0.025;False;ok;74;1;1.526;
6131;-0.56449028;38.23313747;0.025;False;ok;56;1;1.404;
6132;-0.53949028;38.23313747;0.0125;False;ok;58;1;1.298;
6133;-0.52699028;38.23313747;0.0125;False;ok;74;1;1.377;
6134;-0.52699028;38.24563747;0.0125;False;ok;73;1;1.474;
6135;-0.51449028;38.15813747;0.1;False;ok;27;1;1.215;
6136;1.307224089;38.62466885;0.1;False;ok;33;1;1.254;
6137;1.407224089;38.62466885;0.05;False;ok;3;1;1.073;
6138;1.457224089;38.62466885;0.05;False;ok;3;1;1.071;
6139;1.407224089;38.67466885;0.025;False;ok;25;1;1.133;
6140;1.432224089;38.67466885;0.025;False;ok;28;1;1.128;
6141;1.407224089;38.69966885;0.025;False;ok;29;1;1.111;
6142;1.432224089;38.69966885;0.025;False;ok;75;1;0.908;
6143;1.457224089;38.67466885;0.05;False;ok;75;1;0.863;
6144;1.507224089;38.62466885;0.1;False;ok;56;1;0.872;
6145;1.307224089;38.72466885;0.1;False;ok;1;1;0.765;
6146;1.407224089;38.72466885;0.1;False;ok;44;1;0.913;
6147;1.207224089;38.82466885;0.05;False;ok;0;1;1.565;
6148;1.257224089;38.82466885;0.05;False;ok;2;1;0.933;
6149;1.207224089;38.87466885;0.05;False;ok;50;1;1.067;
6150;1.257224089;38.87466885;0.05;False;ok;30;1;1.215;
6151;1.307224089;38.82466885;0.05;False;ok;9;1;1.249;
6152;1.357224089;38.82466885;0.05;False;ok;5;1;1.280;
6153;1.307224089;38.87466885;0.05;False;ok;38;1;1.408;
6154;1.357224089;38.87466885;0.05;False;ok;71;1;1.538;
6155;1.407224089;38.87466885;0.025;False;ok;21;1;1.353;
6156;1.407224089;38.89966885;0.025;False;ok;52;1;1.404;
6157;1.432224089;38.89966885;0.025;False;ok;43;1;1.399;
6158;1.457224089;38.87466885;0.05;False;ok;21;1;1.476;
6159;1.207224089;38.92466885;0.05;False;ok;39;1;1.429;
6160;1.257224089;38.92466885;0.025;False;ok;9;1;1.275;
6161;1.282224089;38.92466885;0.025;False;ok;10;1;1.283;
6162;1.257224089;38.94966885;0.025;False;ok;24;1;1.317;
6163;1.282224089;38.94966885;0.025;False;ok;61;1;1.307;
6164;1.257224089;38.97466885;0.05;False;ok;75;1;1.339;
6165;1.307224089;38.92466885;0.05;False;ok;33;1;1.174;
6166;1.357224089;38.92466885;0.05;False;ok;20;1;1.106;
6167;1.307224089;38.97466885;0.05;False;ok;22;1;1.084;
6168;1.357224089;38.97466885;0.05;False;ok;17;1;0.925;
6169;1.407224089;38.92466885;0.05;False;ok;42;1;0.838;
6170;1.457224089;38.92466885;0.05;False;ok;42;1;0.822;
6171;1.407224089;38.97466885;0.05;False;ok;26;1;0.934;
6172;1.457224089;38.97466885;0.05;False;ok;21;1;0.860;
6173;1.507224089;38.92466885;0.05;False;ok;26;1;1.185;
6174;1.507224089;38.97466885;0.05;False;ok;71;1;1.304;
6175;1.557224089;38.97466885;0.05;False;ok;63;1;1.360;
6176;1.307224089;39.02466885;0.1;False;ok;7;1;1.287;
6177;1.407224089;39.02466885;0.1;False;ok;61;1;1.355;
6178;1.507224089;39.02466885;0.1;False;ok;73;1;1.451;
6179;1.607224089;39.02466885;0.1;False;ok;0;1;2.116;
6180;2.907224089;39.22466885;0.1;False;ok;74;1;1.594;
6181;3.007224089;39.22466885;0.1;False;ok;1;1;1.229;
6182;3.107224089;39.22466885;0.1;False;ok;47;1;1.433;
6183;2.707224089;39.32466885;0.1;False;ok;8;1;1.343;
6184;2.807224089;39.32466885;0.1;False;ok;52;1;1.437;
6185;2.907224089;39.32466885;0.05;False;ok;73;1;1.584;
6186;2.957224089;39.32466885;0.05;False;ok;40;1;1.430;
6187;2.907224089;39.37466885;0.05;False;ok;29;1;1.372;
6188;2.957224089;39.37466885;0.05;False;ok;31;1;1.365;
6189;3.007224089;39.32466885;0.05;False;ok;75;1;1.510;
6190;3.057224089;39.32466885;0.05;False;ok;36;1;1.331;
6191;3.007224089;39.37466885;0.05;False;ok;62;1;1.129;
6192;3.057224089;39.37466885;0.05;False;ok;50;1;1.110;
6193;3.107224089;39.32466885;0.025;False;ok;6;1;0.870;
