index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
6087;-0.65824028;38.02063747;0.00625;False;ok;71;1;0.709;
6088;-0.65824028;38.02688747;0.00625;False;ok;73;1;0.604;
6089;-0.65199028;38.02063747;0.0125;False;ok;1;1;0.356;
6090;-0.66449028;38.03313747;0.025;False;ok;18;1;0.462;
6091;-2.31449028;38.05813747;0.1;False;ok;5;1;0.478;
6092;-2.21449028;38.05813747;0.1;False;ok;2;1;0.378;
6093;-2.11449028;38.05813747;0.1;False;ok;8;1;0.504;
6094;-2.01449028;38.05813747;0.1;False;ok;10;1;0.440;
6095;-1.91449028;38.05813747;0.1;False;ok;53;1;0.588;
6096;-1.81449028;38.05813747;0.1;False;ok;33;1;0.646;
6097;-1.61449028;38.05813747;0.1;False;ok;0;1;1.118;
6098;-1.41449028;38.05813747;0.1;False;ok;5;1;0.416;
6099;-1.31449028;38.05813747;0.1;False;ok;38;1;0.506;
6100;-1.21449028;38.05813747;0.1;False;ok;5;1;0.454;
6101;-1.11449028;38.05813747;0.1;False;ok;10;1;0.492;
6102;-1.01449028;38.05813747;0.1;False;ok;18;1;0.547;
6103;-0.91449028;38.05813747;0.1;False;ok;15;1;0.470;
6104;-0.81449028;38.05813747;0.1;False;ok;72;1;0.614;
6105;-0.71449028;38.05813747;0.05;False;ok;68;1;0.642;
6106;-0.66449028;38.05813747;0.05;False;ok;72;1;0.713;
6107;-0.71449028;38.10813747;0.05;False;ok;57;1;0.665;
6108;-0.66449028;38.10813747;0.05;False;ok;30;1;0.710;
6109;-2.31449028;38.15813747;0.1;False;ok;1;1;0.422;
6110;-2.21449028;38.15813747;0.1;False;ok;6;1;0.449;
6111;-2.01449028;38.15813747;0.1;False;ok;4;1;0.494;
6112;-1.91449028;38.15813747;0.1;False;ok;55;1;0.586;
6113;-1.81449028;38.15813747;0.1;False;ok;11;1;0.518;
6114;-1.61449028;38.15813747;0.1;False;ok;0;1;1.087;
6115;-1.51449028;38.15813747;0.1;False;ok;9;1;0.435;
6116;-1.41449028;38.15813747;0.1;False;ok;22;1;0.478;
6117;-1.21449028;38.15813747;0.1;False;ok;12;1;0.395;
6118;-1.11449028;38.15813747;0.1;False;ok;9;1;0.441;
6119;-1.01449028;38.15813747;0.1;False;ok;3;1;0.383;
6120;-0.91449028;38.15813747;0.1;False;ok;2;1;0.395;
6121;-0.81449028;38.15813747;0.1;False;ok;23;1;0.496;
6122;-0.71449028;38.15813747;0.1;False;ok;14;1;0.465;
6123;-0.61449028;38.15813747;0.05;False;ok;74;1;0.607;
6124;-0.56449028;38.18313747;0.0125;False;ok;73;1;0.667;
6125;-0.55199028;38.18313747;0.0125;False;ok;70;1;0.593;
6126;-0.56449028;38.19563747;0.0125;False;ok;22;1;0.528;
6127;-0.53949028;38.18313747;0.025;False;ok;63;1;0.626;
6128;-0.61449028;38.20813747;0.05;False;ok;5;1;0.432;
6129;-0.56449028;38.20813747;0.025;False;ok;10;1;0.411;
6130;-0.53949028;38.20813747;0.025;False;ok;74;1;0.745;
6131;-0.56449028;38.23313747;0.025;False;ok;52;1;0.559;
6132;-0.53949028;38.23313747;0.0125;False;ok;54;1;0.606;
6133;-0.52699028;38.23313747;0.0125;False;ok;75;1;0.662;
6134;-0.52699028;38.24563747;0.0125;False;ok;73;1;0.556;
6135;-0.51449028;38.15813747;0.1;False;ok;25;1;0.532;
6136;1.307224089;38.62466885;0.1;False;ok;35;1;0.546;
6137;1.407224089;38.62466885;0.05;False;ok;4;1;0.458;
6138;1.457224089;38.62466885;0.05;False;ok;3;1;0.413;
6139;1.407224089;38.67466885;0.025;False;ok;25;1;0.486;
6140;1.432224089;38.67466885;0.025;False;ok;29;1;0.501;
6141;1.407224089;38.69966885;0.025;False;ok;31;1;0.518;
6142;1.432224089;38.69966885;0.025;False;ok;75;1;0.765;
6143;1.457224089;38.67466885;0.05;False;ok;74;1;0.783;
6144;1.507224089;38.62466885;0.1;False;ok;56;1;0.662;
6145;1.307224089;38.72466885;0.1;False;ok;1;1;0.417;
6146;1.407224089;38.72466885;0.1;False;ok;44;1;0.631;
6147;1.207224089;38.82466885;0.05;False;ok;0;1;1.183;
6148;1.257224089;38.82466885;0.05;False;ok;2;1;0.432;
6149;1.207224089;38.87466885;0.05;False;ok;51;1;0.553;
6150;1.257224089;38.87466885;0.05;False;ok;36;1;0.563;
6151;1.307224089;38.82466885;0.05;False;ok;9;1;0.405;
6152;1.357224089;38.82466885;0.05;False;ok;5;1;0.422;
6153;1.307224089;38.87466885;0.05;False;ok;40;1;0.544;
6154;1.357224089;38.87466885;0.05;False;ok;71;1;0.694;
6155;1.407224089;38.87466885;0.025;False;ok;22;1;0.498;
6156;1.407224089;38.89966885;0.025;False;ok;51;1;0.655;
6157;1.432224089;38.89966885;0.025;False;ok;44;1;0.699;
6158;1.457224089;38.87466885;0.05;False;ok;20;1;0.494;
6159;1.207224089;38.92466885;0.05;False;ok;40;1;0.566;
6160;1.257224089;38.92466885;0.025;False;ok;8;1;0.501;
6161;1.282224089;38.92466885;0.025;False;ok;10;1;0.494;
6162;1.257224089;38.94966885;0.025;False;ok;20;1;0.597;
6163;1.282224089;38.94966885;0.025;False;ok;63;1;0.697;
6164;1.257224089;38.97466885;0.05;False;ok;75;1;0.798;
6165;1.307224089;38.92466885;0.05;False;ok;32;1;0.507;
6166;1.357224089;38.92466885;0.05;False;ok;20;1;0.545;
6167;1.307224089;38.97466885;0.05;False;ok;21;1;0.523;
6168;1.357224089;38.97466885;0.05;False;ok;17;1;0.538;
6169;1.407224089;38.92466885;0.05;False;ok;41;1;0.548;
6170;1.457224089;38.92466885;0.05;False;ok;38;1;0.739;
6171;1.407224089;38.97466885;0.05;False;ok;27;1;0.690;
6172;1.457224089;38.97466885;0.05;False;ok;22;1;0.495;
6173;1.507224089;38.92466885;0.05;False;ok;26;1;0.522;
6174;1.507224089;38.97466885;0.05;False;ok;71;1;0.704;
6175;1.557224089;38.97466885;0.05;False;ok;62;1;0.716;
6176;1.307224089;39.02466885;0.1;False;ok;7;1;0.499;
6177;1.407224089;39.02466885;0.1;False;ok;60;1;0.621;
6178;1.507224089;39.02466885;0.1;False;ok;74;1;0.644;
6179;1.607224089;39.02466885;0.1;False;ok;0;1;1.171;
6180;2.907224089;39.22466885;0.1;False;ok;75;1;0.679;
6181;3.007224089;39.22466885;0.1;False;ok;1;1;0.448;
6182;3.107224089;39.22466885;0.1;False;ok;47;1;0.935;
6183;2.707224089;39.32466885;0.1;False;ok;8;1;0.429;
6184;2.807224089;39.32466885;0.1;False;ok;48;1;0.551;
6185;2.907224089;39.32466885;0.05;False;ok;72;1;0.738;
6186;2.957224089;39.32466885;0.05;False;ok;39;1;0.533;
6187;2.907224089;39.37466885;0.05;False;ok;29;1;0.553;
6188;2.957224089;39.37466885;0.05;False;ok;30;1;0.566;
6189;3.007224089;39.32466885;0.05;False;ok;74;1;0.580;
6190;3.057224089;39.32466885;0.05;False;ok;35;1;0.577;
6191;3.007224089;39.37466885;0.05;False;ok;60;1;0.483;
6192;3.057224089;39.37466885;0.05;False;ok;49;1;0.593;
6193;3.107224089;39.32466885;0.025;False;ok;5;1;0.362;
6194;3.132224089;39.32466885;0.025;False;ok;63;1;0.541;
6195;3.107224089;39.34966885;0.025;False;ok;28;1;0.435;
6196;3.132224089;39.34966885;0.025;False;ok;13;1;0.448;
6197;3.157224089;39.32466885;0.025;False;ok;59;1;0.573;
6198;3.182224089;39.32466885;0.025;False;ok;13;1;0.471;
6199;3.157224089;39.34966885;0.025;False;ok;5;1;0.386;
6200;3.182224089;39.34966885;0.025;False;ok;30;1;0.488;
6201;3.107224089;39.37466885;0.05;False;ok;33;1;0.502;
6202;3.157224089;39.37466885;0.05;False;ok;68;1;0.617;
6203;3.207224089;39.34966885;0.0125;False;ok;11;1;0.535;
6204;3.219724089;39.34966885;0.0125;False;ok;27;1;0.544;
6205;3.207224089;39.36216885;0.0125;False;ok;25;1;0.539;
6206;3.219724089;39.36216885;0.00625;False;ok;28;1;0.469;
6207;3.225974089;39.36216885;0.00625;False;ok;29;1;0.451;
6208;3.219724089;39.36841885;0.00625;False;ok;28;1;0.438;
6209;3.225974089;39.36841885;0.00625;False;ok;40;1;0.527;
6210;3.232224089;39.34966885;0.025;False;ok;39;1;0.522;
6211;3.207224089;39.37466885;0.025;False;ok;52;1;0.580;
6212;3.232224089;39.37466885;0.00625;False;ok;53;1;0.585;
6213;3.238474089;39.37466885;0.00625;False;ok;33;1;0.456;
6214;3.232224089;39.38091885;0.00625;False;ok;5;1;0.565;
6215;3.238474089;39.38091885;0.00625;False;ok;32;1;0.577;
6216;3.244724089;39.37466885;0.0125;False;ok;7;1;0.482;
6217;3.232224089;39.38716885;0.0125;False;ok;16;1;0.408;
6218;3.207224089;39.39966885;0.025;False;ok;30;1;0.561;
6219;3.232224089;39.39966885;0.025;False;ok;42;1;0.465;
6220;3.257224089;39.37466885;0.05;False;ok;68;1;0.576;
6221;2.407224089;39.42466885;0.1;False;ok;74;1;0.611;
6222;2.507224089;39.42466885;0.1;False;ok;75;1;0.876;
6223;2.707224089;39.42466885;0.05;False;ok;62;1;0.516;
6224;2.757224089;39.42466885;0.05;False;ok;19;1;0.483;
6225;2.707224089;39.47466885;0.025;False;ok;3;1;0.427;
6226;2.732224089;39.47466885;0.025;False;ok;43;1;0.670;
6227;2.744724089;39.49966885;0.0125;False;ok;58;1;0.632;
6228;2.732224089;39.51216885;0.0125;False;ok;30;1;0.582;
6229;2.744724089;39.51216885;0.0125;False;ok;45;1;0.683;
6230;2.757224089;39.47466885;0.05;False;ok;3;1;0.413;
6231;2.807224089;39.42466885;0.1;False;ok;71;1;0.488;
6232;2.907224089;39.42466885;0.1;False;ok;57;1;0.660;
6233;3.007224089;39.42466885;0.1;False;ok;74;1;0.549;
6234;3.107224089;39.42466885;0.05;False;ok;51;1;0.444;
6235;3.157224089;39.42466885;0.05;False;ok;35;1;0.476;
6236;3.107224089;39.47466885;0.05;False;ok;22;1;0.524;
6237;3.157224089;39.47466885;0.05;False;ok;28;1;0.483;
6238;3.207224089;39.42466885;0.05;False;ok;41;1;0.496;
6239;3.257224089;39.42466885;0.05;False;ok;68;1;0.586;
6240;3.207224089;39.47466885;0.05;False;ok;31;1;0.525;
6241;3.257224089;39.47466885;0.05;False;ok;18;1;0.546;
6242;3.307224089;39.42466885;0.1;False;ok;23;1;0.528;
6243;2.307224089;39.52466885;0.1;False;ok;69;1;0.619;
6244;2.407224089;39.52466885;0.05;False;ok;73;1;0.779;
6245;2.457224089;39.52466885;0.05;False;ok;24;1;0.639;
6246;2.407224089;39.57466885;0.05;False;ok;14;1;0.457;
6247;2.457224089;39.57466885;0.05;False;ok;12;1;0.636;
6248;2.507224089;39.52466885;0.05;False;ok;21;1;0.540;
6249;2.557224089;39.52466885;0.05;False;ok;64;1;0.716;
6250;2.507224089;39.57466885;0.05;False;ok;8;1;0.477;
6251;2.557224089;39.57466885;0.05;False;ok;7;1;0.378;
6252;2.607224089;39.54966885;0.025;False;ok;53;1;0.690;
6253;2.632224089;39.54966885;0.025;False;ok;74;1;0.747;
6254;2.657224089;39.52466885;0.05;False;ok;30;1;0.484;
6255;2.607224089;39.57466885;0.05;False;ok;49;1;0.598;
6256;2.657224089;39.57466885;0.05;False;ok;19;1;0.500;
6257;2.707224089;39.52466885;0.05;False;ok;69;1;0.827;
6258;2.757224089;39.52466885;0.05;False;ok;17;1;0.548;
6259;2.707224089;39.57466885;0.05;False;ok;29;1;0.532;
6260;2.757224089;39.57466885;0.05;False;ok;17;1;0.525;
6261;2.807224089;39.52466885;0.1;False;ok;66;1;0.483;
6262;2.907224089;39.52466885;0.1;False;ok;61;1;0.721;
6263;3.007224089;39.52466885;0.1;False;ok;73;1;0.609;
6264;3.107224089;39.52466885;0.05;False;ok;27;1;0.440;
6265;3.157224089;39.52466885;0.05;False;ok;23;1;0.464;
6266;3.107224089;39.57466885;0.05;False;ok;32;1;0.602;
6267;3.157224089;39.57466885;0.05;False;ok;30;1;0.653;
6268;3.207224089;39.52466885;0.05;False;ok;33;1;0.566;
6269;3.257224089;39.52466885;0.05;False;ok;40;1;0.544;
6270;3.207224089;39.57466885;0.05;False;ok;38;1;0.468;
6271;3.257224089;39.57466885;0.05;False;ok;50;1;0.536;
6272;3.307224089;39.52466885;0.05;False;ok;72;1;0.814;
6273;3.357224089;39.52466885;0.05;False;ok;72;1;0.662;
6274;3.307224089;39.57466885;0.05;False;ok;20;1;0.552;
6275;3.357224089;39.57466885;0.025;False;ok;42;1;0.679;
6276;3.382224089;39.57466885;0.025;False;ok;43;1;0.613;
6277;3.357224089;39.59966885;0.025;False;ok;42;1;0.469;
6278;3.382224089;39.59966885;0.025;False;ok;75;1;0.719;
6279;2.407224089;39.62466885;0.1;False;ok;15;1;0.521;
6280;2.507224089;39.62466885;0.1;False;ok;74;1;0.597;
6281;2.607224089;39.62466885;0.05;False;ok;13;1;0.474;
6282;2.657224089;39.62466885;0.05;False;ok;26;1;0.539;
6283;2.607224089;39.67466885;0.05;False;ok;38;1;0.511;
6284;2.657224089;39.67466885;0.05;False;ok;19;1;0.461;
6285;2.707224089;39.62466885;0.1;False;ok;74;1;0.536;
6286;2.807224089;39.62466885;0.05;False;ok;29;1;0.524;
6287;2.857224089;39.62466885;0.05;False;ok;25;1;0.468;
6288;2.807224089;39.67466885;0.05;False;ok;37;1;0.592;
6289;2.857224089;39.67466885;0.025;False;ok;8;1;0.398;
6290;2.882224089;39.67466885;0.025;False;ok;9;1;0.392;
6291;2.857224089;39.69966885;0.025;False;ok;32;1;0.446;
6292;2.882224089;39.69966885;0.025;False;ok;24;1;0.480;
6293;2.907224089;39.62466885;0.05;False;ok;49;1;0.613;
6294;2.957224089;39.62466885;0.05;False;ok;25;1;0.469;
6295;2.907224089;39.67466885;0.05;False;ok;68;1;0.597;
6296;2.957224089;39.67466885;0.05;False;ok;41;1;0.588;
6297;3.007224089;39.62466885;0.05;False;ok;31;1;0.523;
6298;3.057224089;39.62466885;0.05;False;ok;44;1;0.592;
6299;3.007224089;39.67466885;0.05;False;ok;34;1;0.516;
6300;3.057224089;39.67466885;0.05;False;ok;60;1;0.592;
6301;3.107224089;39.62466885;0.05;False;ok;57;1;0.563;
6302;3.157224089;39.62466885;0.05;False;ok;8;1;0.400;
6303;3.107224089;39.67466885;0.05;False;ok;41;1;0.484;
6304;3.157224089;39.67466885;0.05;False;ok;4;1;0.436;
6305;3.207224089;39.62466885;0.1;False;ok;47;1;0.533;
6306;3.307224089;39.62466885;0.05;False;ok;48;1;0.600;
6307;3.357224089;39.62466885;0.05;False;ok;74;1;0.608;
6308;3.307224089;39.67466885;0.05;False;ok;75;1;0.537;
6309;3.357224089;39.67466885;0.05;False;ok;53;1;0.566;
6310;3.407224089;39.62466885;0.05;False;ok;74;1;0.762;
6311;3.407224089;39.67466885;0.025;False;ok;8;1;0.478;
6312;3.432224089;39.67466885;0.025;False;ok;43;1;0.612;
6313;3.407224089;39.69966885;0.025;False;ok;20;1;0.551;
6314;3.432224089;39.69966885;0.025;False;ok;72;1;0.638;
6315;3.457224089;39.67466885;0.05;False;ok;75;1;0.670;
6316;2.607224089;39.72466885;0.05;False;ok;32;1;0.577;
6317;2.657224089;39.72466885;0.05;False;ok;13;1;0.458;
6318;2.657224089;39.77466885;0.05;False;ok;74;1;0.580;
6319;2.732224089;39.72466885;0.025;False;ok;0;1;1.207;
6320;2.707224089;39.74966885;0.025;False;ok;73;1;0.568;
6321;2.732224089;39.74966885;0.025;False;ok;11;1;0.472;
6322;2.757224089;39.72466885;0.05;False;ok;4;1;0.422;
6323;2.707224089;39.77466885;0.05;False;ok;53;1;0.545;
6324;2.757224089;39.77466885;0.05;False;ok;2;1;0.451;
6325;2.807224089;39.72466885;0.05;False;ok;1;1;0.340;
6326;2.857224089;39.72466885;0.025;False;ok;23;1;0.554;
6327;2.882224089;39.72466885;0.025;False;ok;27;1;0.626;
6328;2.857224089;39.74966885;0.025;False;ok;18;1;0.427;
6329;2.882224089;39.74966885;0.025;False;ok;63;1;0.521;
6330;2.857224089;39.77466885;0.05;False;ok;8;1;0.487;
6331;2.907224089;39.72466885;0.025;False;ok;28;1;0.449;
6332;2.932224089;39.72466885;0.025;False;ok;12;1;0.430;
6333;2.907224089;39.74966885;0.025;False;ok;25;1;0.589;
6334;2.932224089;39.74966885;0.025;False;ok;29;1;0.564;
6335;2.957224089;39.72466885;0.025;False;ok;5;1;0.465;
6336;2.982224089;39.72466885;0.025;False;ok;19;1;0.439;
6337;2.957224089;39.74966885;0.025;False;ok;50;1;0.508;
6338;2.982224089;39.74966885;0.025;False;ok;71;1;0.576;
6339;2.907224089;39.77466885;0.05;False;ok;35;1;0.593;
6340;2.957224089;39.77466885;0.05;False;ok;73;1;0.738;
6341;3.007224089;39.72466885;0.025;False;ok;11;1;0.565;
6342;3.032224089;39.72466885;0.025;False;ok;29;1;0.520;
6343;3.007224089;39.74966885;0.025;False;ok;50;1;0.544;
6344;3.032224089;39.74966885;0.025;False;ok;10;1;0.405;
6345;3.057224089;39.72466885;0.05;False;ok;62;1;0.675;
6346;3.007224089;39.77466885;0.025;False;ok;18;1;0.437;
6347;3.032224089;39.77466885;0.025;False;ok;6;1;0.416;
6348;3.007224089;39.79966885;0.025;False;ok;66;1;0.473;
6349;3.032224089;39.79966885;0.025;False;ok;6;1;0.436;
6350;3.057224089;39.77466885;0.05;False;ok;18;1;0.513;
6351;3.107224089;39.72466885;0.025;False;ok;34;1;0.511;
6352;3.132224089;39.72466885;0.025;False;ok;9;1;0.474;
6353;3.107224089;39.74966885;0.025;False;ok;33;1;0.469;
6354;3.132224089;39.74966885;0.0125;False;ok;2;1;0.387;
6355;3.144724089;39.74966885;0.0125;False;ok;17;1;0.474;
6356;3.132224089;39.76216885;0.0125;False;ok;26;1;0.592;
6357;3.144724089;39.76216885;0.00625;False;ok;32;1;0.558;
6358;3.150974089;39.76216885;0.00625;False;ok;59;1;0.572;
6359;3.144724089;39.76841885;0.00625;False;ok;24;1;0.523;
6360;3.150974089;39.76841885;0.00625;False;ok;2;1;0.361;
6361;3.157224089;39.74966885;0.0125;False;ok;52;1;0.831;
6362;3.157224089;39.76216885;0.0125;False;ok;27;1;0.550;
6363;3.107224089;39.77466885;0.025;False;ok;61;1;0.516;
6364;3.107224089;39.79966885;0.0125;False;ok;52;1;0.559;
6365;3.107224089;39.81216885;0.00625;False;ok;29;1;0.500;
6366;3.113474089;39.81216885;0.00625;False;ok;34;1;0.570;
6367;3.107224089;39.81841885;0.00625;False;ok;3;1;0.494;
6368;3.113474089;39.81841885;0.003125;False;ok;48;1;0.482;
6369;3.113474089;39.82154385;0.003125;False;ok;28;1;0.479;
6370;3.207224089;39.72466885;0.0125;False;ok;27;1;0.416;
6371;3.219724089;39.72466885;0.0125;False;ok;33;1;0.680;
6372;3.207224089;39.73716885;0.0125;False;ok;10;1;0.489;
6373;3.219724089;39.73716885;0.0125;False;ok;20;1;0.348;
6374;3.232224089;39.72466885;0.025;False;ok;19;1;0.444;
6375;3.257224089;39.72466885;0.05;False;ok;74;1;0.561;
6376;3.307224089;39.72466885;0.1;False;ok;43;1;0.541;
6377;3.407224089;39.72466885;0.1;False;ok;20;1;0.538;
6378;4.207224089;39.79966885;0.025;False;ok;16;1;0.406;
6379;4.232224089;39.81216885;0.0125;False;ok;71;1;0.634;
6380;4.244724089;39.81216885;0.0125;False;ok;33;1;0.546;
6381;4.257224089;39.77466885;0.05;False;ok;73;1;0.695;
6382;2.707224089;39.82466885;0.1;False;ok;4;1;0.344;
6383;2.807224089;39.82466885;0.1;False;ok;1;1;0.433;
6384;2.907224089;39.82466885;0.1;False;ok;73;1;0.658;
6385;3.007224089;39.82466885;0.025;False;ok;6;1;0.415;
6386;3.032224089;39.82466885;0.025;False;ok;29;1;0.563;
6387;3.007224089;39.84966885;0.0125;False;ok;18;1;0.380;
6388;3.019724089;39.84966885;0.0125;False;ok;24;1;0.486;
6389;3.007224089;39.86216885;0.0125;False;ok;47;1;0.528;
6390;3.019724089;39.86216885;0.0125;False;ok;21;1;0.533;
6391;3.032224089;39.84966885;0.0125;False;ok;10;1;0.448;
6392;3.044724089;39.84966885;0.0125;False;ok;40;1;0.513;
6393;3.032224089;39.86216885;0.0125;False;ok;33;1;0.511;
6394;3.044724089;39.86216885;0.0125;False;ok;22;1;0.485;
6395;3.057224089;39.82466885;0.025;False;ok;62;1;0.548;
6396;3.082224089;39.82466885;0.025;False;ok;36;1;0.541;
6397;3.057224089;39.84966885;0.0125;False;ok;32;1;0.493;
6398;3.069724089;39.84966885;0.0125;False;ok;16;1;0.375;
6399;3.057224089;39.86216885;0.0125;False;ok;24;1;0.581;
6400;3.069724089;39.86216885;0.0125;False;ok;27;1;0.446;
6401;3.082224089;39.84966885;0.025;False;ok;43;1;0.527;
6402;3.007224089;39.87466885;0.00625;False;ok;11;1;0.372;
6403;3.013474089;39.87466885;0.003125;False;ok;32;1;0.566;
6404;3.016599089;39.87466885;0.003125;False;ok;4;1;0.389;
6405;3.013474089;39.87779385;0.003125;False;ok;32;1;0.509;
6406;3.016599089;39.87779385;0.003125;False;ok;22;1;0.493;
6407;3.007224089;39.88091885;0.00625;False;ok;29;1;0.457;
6408;3.013474089;39.88091885;0.00625;False;ok;36;1;0.490;
6409;3.019724089;39.87466885;0.0125;False;ok;34;1;0.535;
6410;3.007224089;39.88716885;0.0125;False;ok;37;1;0.471;
6411;3.019724089;39.88716885;0.0125;False;ok;75;1;0.488;
6412;3.032224089;39.87466885;0.0125;False;ok;35;1;0.426;
6413;3.044724089;39.87466885;0.0125;False;ok;55;1;0.613;
6414;3.032224089;39.88716885;0.0125;False;ok;42;1;0.543;
6415;3.044724089;39.88716885;0.0125;False;ok;49;1;0.546;
6416;3.007224089;39.89966885;0.025;False;ok;1;1;0.372;
6417;3.032224089;39.89966885;0.0125;False;ok;21;1;0.327;
6418;3.044724089;39.89966885;0.0125;False;ok;5;1;0.411;
6419;3.032224089;39.91216885;0.0125;False;ok;0;1;1.173;
6420;3.044724089;39.91216885;0.00625;False;ok;17;1;0.428;
6421;3.050974089;39.91216885;0.003125;False;ok;0;1;1.112;
6422;3.050974089;39.91529385;0.003125;False;ok;41;1;0.498;
6423;3.054099089;39.91529385;0.003125;False;ok;19;1;0.431;
6424;3.050974089;39.91841885;0.00625;False;ok;39;1;0.579;
6425;3.057224089;39.87466885;0.0125;False;ok;36;1;0.564;
6426;3.069724089;39.87466885;0.0125;False;ok;21;1;0.418;
6427;3.057224089;39.88716885;0.0125;False;ok;41;1;0.464;
6428;3.069724089;39.88716885;0.00625;False;ok;27;1;0.396;
6429;3.075974089;39.88716885;0.00625;False;ok;32;1;0.530;
6430;3.069724089;39.89341885;0.00625;False;ok;25;1;0.559;
6431;3.075974089;39.89341885;0.00625;False;ok;58;1;0.494;
6432;3.082224089;39.87466885;0.025;False;ok;3;1;0.461;
6433;3.057224089;39.89966885;0.0125;False;ok;29;1;0.474;
6434;3.069724089;39.89966885;0.00625;False;ok;20;1;0.516;
6435;3.075974089;39.89966885;0.00625;False;ok;74;1;0.638;
6436;3.069724089;39.90591885;0.00625;False;ok;40;1;0.769;
6437;3.075974089;39.90591885;0.00625;False;ok;35;1;0.620;
6438;3.057224089;39.91216885;0.0125;False;ok;16;1;0.521;
6439;3.069724089;39.91216885;0.0125;False;ok;11;1;0.434;
6440;3.082224089;39.89966885;0.0125;False;ok;73;1;0.662;
6441;3.094724089;39.89966885;0.0125;False;ok;9;1;0.541;
6442;3.082224089;39.91216885;0.0125;False;ok;13;1;0.395;
6443;3.094724089;39.91216885;0.0125;False;ok;3;1;0.342;
6444;3.107224089;39.82466885;0.00625;False;ok;7;1;0.468;
6445;3.113474089;39.82466885;0.00625;False;ok;72;1;0.584;
6446;3.107224089;39.83091885;0.00625;False;ok;65;1;0.491;
6447;3.113474089;39.83091885;0.00625;False;ok;59;1;0.617;
6448;3.119724089;39.82466885;0.0125;False;ok;25;1;0.528;
6449;3.107224089;39.83716885;0.0125;False;ok;43;1;0.598;
6450;3.119724089;39.83716885;0.00625;False;ok;23;1;0.506;
6451;3.125974089;39.83716885;0.00625;False;ok;65;1;0.613;
6452;3.125974089;39.84341885;0.00625;False;ok;11;1;0.453;
6453;3.144724089;39.82466885;0.0125;False;ok;22;1;0.393;
6454;3.132224089;39.83716885;0.0125;False;ok;67;1;0.479;
6455;3.144724089;39.83716885;0.0125;False;ok;19;1;0.539;
6456;3.107224089;39.84966885;0.0125;False;ok;74;1;0.609;
6457;3.119724089;39.84966885;0.0125;False;ok;71;1;0.605;
6458;3.107224089;39.86216885;0.0125;False;ok;9;1;0.338;
6459;3.119724089;39.86216885;0.0125;False;ok;21;1;0.482;
6460;3.132224089;39.84966885;0.0125;False;ok;14;1;0.532;
6461;3.144724089;39.84966885;0.0125;False;ok;33;1;0.461;
6462;3.132224089;39.86216885;0.0125;False;ok;34;1;0.502;
6463;3.144724089;39.86216885;0.0125;False;ok;26;1;0.424;
6464;3.157224089;39.82466885;0.05;False;ok;33;1;0.554;
6465;3.807224089;39.82466885;0.1;False;ok;11;1;0.419;
6466;4.007224089;39.87466885;0.05;False;ok;45;1;0.604;
6467;4.057224089;39.87466885;0.025;False;ok;5;1;0.494;
6468;4.057224089;39.89966885;0.0125;False;ok;73;1;0.653;
6469;4.069724089;39.89966885;0.00625;False;ok;71;1;0.549;
6470;4.075974089;39.89966885;0.00625;False;ok;28;1;0.482;
6471;4.069724089;39.90591885;0.00625;False;ok;44;1;0.541;
6472;4.075974089;39.90591885;0.00625;False;ok;2;1;0.504;
6473;4.069724089;39.91216885;0.0125;False;ok;1;1;0.426;
6474;4.082224089;39.89966885;0.025;False;ok;2;1;0.368;
6475;4.107224089;39.82466885;0.05;False;ok;74;1;0.596;
6476;4.157224089;39.82466885;0.05;False;ok;25;1;0.568;
6477;4.107224089;39.87466885;0.05;False;ok;41;1;0.558;
6478;4.157224089;39.87466885;0.05;False;ok;8;1;0.508;
6479;4.207224089;39.82466885;0.05;False;ok;73;1;0.639;
6480;4.257224089;39.82466885;0.05;False;ok;39;1;0.565;
6481;4.207224089;39.87466885;0.05;False;ok;6;1;0.493;
6482;4.257224089;39.87466885;0.05;False;ok;64;1;0.700;
6483;3.107224089;39.92466885;0.1;False;ok;3;1;0.438;
6484;3.782224089;39.97466885;0.025;False;ok;21;1;0.495;
6485;3.782224089;39.99966885;0.025;False;ok;75;1;0.689;
6486;3.819724089;39.92466885;0.00625;False;ok;74;1;0.658;
6487;3.825974089;39.92466885;0.00625;False;ok;65;1;0.666;
6488;3.819724089;39.93091885;0.00625;False;ok;19;1;0.397;
6489;3.825974089;39.93091885;0.00625;False;ok;9;1;0.396;
6490;3.832224089;39.92466885;0.025;False;ok;67;1;0.643;
6491;3.807224089;39.94966885;0.025;False;ok;11;1;0.414;
