index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
1900;-2.314401691;42.08647628;0.1;False;ok;6;1;4.757;
1901;-2.214401691;42.08647628;0.1;False;ok;6;1;4.737;
1902;-2.114401691;42.08647628;0.1;False;ok;3;1;2.654;
1903;-2.014401691;42.08647628;0.1;False;ok;2;1;4.717;
1904;-1.814401691;42.08647628;0.1;False;ok;15;1;2.729;
1905;-1.714401691;42.08647628;0.1;False;ok;5;1;4.781;
1906;-1.614401691;42.08647628;0.1;False;ok;24;1;2.780;
1907;-1.214401691;42.08647628;0.1;False;ok;1;1;4.837;
1908;-1.014401691;42.08647628;0.1;False;ok;0;1;5.562;
1909;-0.814401691;42.08647628;0.1;False;ok;1;1;4.747;
1910;-0.714401691;42.08647628;0.1;False;ok;3;1;2.694;
1911;-0.614401691;42.08647628;0.1;False;ok;1;1;2.652;
1912;-0.414401691;42.08647628;0.1;False;ok;46;1;2.944;
1913;-0.314401691;42.08647628;0.1;False;ok;3;1;4.732;
1914;-0.214401691;42.08647628;0.1;False;ok;5;1;4.767;
1915;-0.114401691;42.08647628;0.1;False;ok;14;1;2.795;
1916;-0.014401691;42.08647628;0.1;False;ok;67;1;5.065;
1917;0.085598309;42.08647628;0.1;False;ok;1;1;2.729;
1918;0.185598309;42.08647628;0.1;False;ok;5;1;5.123;
1919;0.285598309;42.08647628;0.1;False;ok;10;1;5.026;
1920;0.385598309;42.08647628;0.1;False;ok;8;1;2.768;
1921;0.485598309;42.08647628;0.1;False;ok;4;1;2.810;
1922;0.685598309;42.08647628;0.1;False;ok;1;1;2.829;
1923;0.785598309;42.08647628;0.1;False;ok;5;1;4.746;
1924;0.885598309;42.08647628;0.1;False;ok;43;1;4.866;
1925;0.985598309;42.08647628;0.1;False;ok;10;1;4.512;
1926;1.085598309;42.08647628;0.1;False;ok;2;1;4.569;
1927;1.185598309;42.08647628;0.1;False;ok;3;1;2.788;
1928;1.285598309;42.08647628;0.1;False;ok;5;1;4.664;
1929;1.385598309;42.08647628;0.1;False;ok;5;1;4.503;
1930;1.485598309;42.08647628;0.1;False;ok;17;1;2.901;
1931;1.585598309;42.08647628;0.1;False;ok;30;1;4.827;
1932;1.685598309;42.08647628;0.1;False;ok;0;1;3.379;
1933;1.785598309;42.08647628;0.1;False;ok;36;1;4.890;
1934;1.885598309;42.08647628;0.1;False;ok;3;1;2.732;
1935;1.985598309;42.08647628;0.1;False;ok;12;1;4.661;
1936;2.085598309;42.08647628;0.1;False;ok;10;1;4.653;
1937;2.185598309;42.08647628;0.1;False;ok;15;1;2.744;
1938;2.285598309;42.08647628;0.1;False;ok;5;1;2.679;
1939;2.385598309;42.08647628;0.1;False;ok;59;1;4.756;
1940;2.485598309;42.08647628;0.1;False;ok;54;1;2.793;
1941;2.585598309;42.08647628;0.1;False;ok;13;1;4.814;
1942;2.685598309;42.08647628;0.1;False;ok;66;1;5.068;
1943;2.785598309;42.08647628;0.1;False;ok;22;1;4.701;
1944;2.885598309;42.08647628;0.1;False;ok;38;1;2.834;
1945;2.985598309;42.08647628;0.1;False;ok;52;1;2.890;
1946;3.085598309;42.08647628;0.025;False;ok;1;1;4.718;
1947;3.110598309;42.08647628;0.025;False;ok;44;1;4.843;
1948;3.110598309;42.11147628;0.0125;False;ok;11;1;2.801;
1949;3.123098309;42.11147628;0.0125;False;ok;75;1;4.992;
1950;3.110598309;42.12397628;0.0125;False;ok;10;1;4.951;
1951;3.123098309;42.12397628;0.0125;False;ok;74;1;2.889;
1952;3.135598309;42.09897628;0.0125;False;ok;71;1;5.077;
1953;3.148098309;42.09897628;0.0125;False;ok;62;1;2.923;
1954;3.160598309;42.08647628;0.025;False;ok;42;1;4.839;
1955;3.135598309;42.11147628;0.0125;False;ok;75;1;2.879;
1956;3.148098309;42.11147628;0.0125;False;ok;46;1;4.380;
1957;3.135598309;42.12397628;0.0125;False;ok;18;1;4.498;
1958;3.160598309;42.11147628;0.025;False;ok;12;1;4.299;
1959;3.085598309;42.13647628;0.05;False;ok;75;1;2.935;
1960;-2.514401691;42.18647628;0.1;False;ok;7;1;3.980;
1961;-2.314401691;42.18647628;0.1;False;ok;28;1;2.854;
1962;-2.214401691;42.18647628;0.1;False;ok;6;1;3.971;
1963;-2.114401691;42.18647628;0.1;False;ok;11;1;2.734;
1964;-2.014401691;42.18647628;0.1;False;ok;3;1;2.512;
1965;-1.914401691;42.18647628;0.1;False;ok;11;1;2.545;
1966;-1.814401691;42.18647628;0.1;False;ok;10;1;3.872;
1967;-1.714401691;42.18647628;0.1;False;ok;15;1;3.721;
1968;-1.314401691;42.18647628;0.1;False;ok;1;1;3.619;
1969;-1.014401691;42.18647628;0.1;False;ok;4;1;2.248;
1970;-0.814401691;42.18647628;0.1;False;ok;1;1;3.426;
1971;-0.714401691;42.18647628;0.1;False;ok;10;1;3.410;
1972;-0.614401691;42.18647628;0.1;False;ok;4;1;2.201;
1973;-0.514401691;42.18647628;0.1;False;ok;3;1;3.396;
1974;-0.414401691;42.18647628;0.1;False;ok;3;1;3.277;
1975;-0.314401691;42.18647628;0.1;False;ok;6;1;2.191;
1976;-0.214401691;42.18647628;0.1;False;ok;5;1;3.331;
1977;-0.114401691;42.18647628;0.1;False;ok;6;1;2.228;
1978;-0.014401691;42.18647628;0.1;False;ok;2;1;3.349;
1979;0.085598309;42.18647628;0.1;False;ok;7;1;3.334;
1980;0.185598309;42.18647628;0.1;False;ok;4;1;2.115;
1981;0.285598309;42.18647628;0.1;False;ok;15;1;2.121;
1982;0.385598309;42.18647628;0.1;False;ok;2;1;3.721;
1983;0.485598309;42.18647628;0.1;False;ok;3;1;3.785;
1984;0.685598309;42.18647628;0.1;False;ok;9;1;3.676;
1985;0.785598309;42.18647628;0.1;False;ok;1;1;2.049;
1986;0.885598309;42.18647628;0.1;False;ok;26;1;3.758;
1987;0.985598309;42.18647628;0.1;False;ok;10;1;2.145;
1988;1.185598309;42.18647628;0.1;False;ok;2;1;4.206;
1989;1.285598309;42.18647628;0.1;False;ok;8;1;2.363;
1990;1.385598309;42.18647628;0.1;False;ok;1;1;4.248;
1991;1.485598309;42.18647628;0.1;False;ok;8;1;4.555;
1992;1.585598309;42.18647628;0.1;False;ok;3;1;2.320;
1993;1.685598309;42.18647628;0.1;False;ok;13;1;2.465;
1994;1.785598309;42.18647628;0.1;False;ok;43;1;5.034;
1995;1.885598309;42.18647628;0.1;False;ok;20;1;2.514;
1996;1.985598309;42.18647628;0.1;False;ok;13;1;4.961;
1997;2.085598309;42.18647628;0.1;False;ok;22;1;4.944;
1998;2.185598309;42.18647628;0.1;False;ok;43;1;5.123;
1999;2.285598309;42.18647628;0.1;False;ok;51;1;2.839;
2000;2.385598309;42.18647628;0.1;False;ok;27;1;5.108;
2001;2.485598309;42.18647628;0.1;False;ok;39;1;5.046;
2002;2.585598309;42.18647628;0.1;False;ok;30;1;5.348;
2003;2.685598309;42.18647628;0.1;False;ok;60;1;2.923;
2004;2.785598309;42.18647628;0.1;False;ok;37;1;5.270;
2005;2.885598309;42.18647628;0.1;False;ok;72;1;3.170;
2006;2.985598309;42.18647628;0.1;False;ok;73;1;5.330;
2007;3.085598309;42.18647628;0.05;False;ok;6;1;5.148;
2008;3.098098309;42.23647628;0.0125;False;ok;15;1;2.906;
2009;3.098098309;42.24897628;0.0125;False;ok;74;1;3.176;
2010;3.110598309;42.23647628;0.00625;False;ok;0;1;5.667;
2011;3.116848309;42.23647628;0.00625;False;ok;68;1;3.096;
2012;3.110598309;42.24272628;0.00625;False;ok;42;1;2.998;
2013;3.116848309;42.24272628;0.00625;False;ok;69;1;5.021;
2014;3.123098309;42.23647628;0.0015625;False;ok;20;1;4.821;
2015;3.124660809;42.23647628;0.0015625;False;ok;0;1;3.635;
2016;3.123098309;42.23803878;0.0015625;False;ok;74;1;4.928;
2017;3.124660809;42.23803878;0.0015625;False;ok;28;1;2.966;
2018;3.123098309;42.23960128;0.003125;False;ok;74;1;5.031;
2019;3.126223309;42.23960128;0.003125;False;ok;27;1;2.884;
2020;3.123098309;42.24272628;0.003125;False;ok;14;1;4.962;
2021;3.126223309;42.24272628;0.003125;False;ok;74;1;5.088;
2022;3.123098309;42.24585128;0.003125;False;ok;26;1;2.971;
2023;3.126223309;42.24585128;0.003125;False;ok;54;1;4.945;
2024;3.129348309;42.24272628;0.00625;False;ok;61;1;3.001;
2025;3.110598309;42.24897628;0.0125;False;ok;71;1;4.869;
2026;3.123098309;42.24897628;0.0125;False;ok;73;1;4.908;
2027;3.085598309;42.26147628;0.025;False;ok;9;1;2.956;
2028;3.135598309;42.23647628;0.025;False;ok;46;1;4.600;
2029;3.173098309;42.23647628;0.0125;False;ok;26;1;4.747;
2030;3.179348309;42.24897628;0.00625;False;ok;34;1;4.813;
2031;3.173098309;42.25522628;0.00625;False;ok;27;1;4.744;
2032;3.179348309;42.25522628;0.003125;False;ok;26;1;2.814;
2033;3.182473309;42.25522628;0.003125;False;ok;33;1;2.842;
2034;3.179348309;42.25835128;0.003125;False;ok;44;1;2.911;
2035;3.182473309;42.25835128;0.003125;False;ok;24;1;4.744;
2036;3.135598309;42.26147628;0.00625;False;ok;7;1;2.752;
2037;3.141848309;42.26147628;0.00625;False;ok;75;1;5.181;
2038;3.135598309;42.26772628;0.00625;False;ok;68;1;5.195;
2039;3.141848309;42.26772628;0.00625;False;ok;73;1;2.965;
2040;3.148098309;42.26147628;0.003125;False;ok;42;1;4.816;
2041;3.151223309;42.26147628;0.003125;False;ok;73;1;2.994;
2042;3.148098309;42.26460128;0.003125;False;ok;36;1;4.827;
2043;3.151223309;42.26460128;0.003125;False;ok;27;1;4.861;
2044;3.154348309;42.26147628;0.003125;False;ok;75;1;5.108;
2045;3.157473309;42.26147628;0.003125;False;ok;25;1;5.114;
2046;3.154348309;42.26460128;0.003125;False;ok;12;1;2.972;
2047;3.157473309;42.26460128;0.003125;False;ok;28;1;5.050;
2048;3.148098309;42.26772628;0.00625;False;ok;1;1;2.948;
2049;3.154348309;42.26772628;0.00625;False;ok;2;1;4.847;
2050;3.135598309;42.27397628;0.0125;False;ok;4;1;2.951;
2051;3.148098309;42.27397628;0.0125;False;ok;1;1;5.022;
2052;3.160598309;42.26147628;0.003125;False;ok;5;1;2.995;
2053;3.160598309;42.26460128;0.003125;False;ok;67;1;3.232;
2054;3.163723309;42.26460128;0.003125;False;ok;42;1;5.016;
2055;3.166848309;42.26147628;0.00625;False;ok;21;1;5.175;
2056;3.160598309;42.26772628;0.00625;False;ok;8;1;5.096;
2057;3.173098309;42.26147628;0.00625;False;ok;75;1;3.048;
2058;3.179348309;42.26147628;0.00625;False;ok;38;1;4.891;
2059;3.173098309;42.26772628;0.00625;False;ok;0;1;3.642;
2060;3.179348309;42.26772628;0.00625;False;ok;5;1;2.927;
2061;3.160598309;42.27397628;0.0125;False;ok;11;1;3.024;
2062;3.185598309;42.24272628;0.00625;False;ok;75;1;5.031;
2063;3.191848309;42.24272628;0.00625;False;ok;71;1;5.145;
2064;3.198098309;42.23647628;0.0125;False;ok;74;1;4.986;
2065;3.185598309;42.24897628;0.0125;False;ok;73;1;3.009;
2066;3.198098309;42.24897628;0.0125;False;ok;6;1;4.594;
2067;3.210598309;42.23647628;0.025;False;ok;6;1;2.917;
2068;3.185598309;42.26147628;0.025;False;ok;21;1;4.755;
2069;3.235598309;42.23647628;0.05;False;ok;12;1;2.912;
2070;3.285598309;42.18647628;0.1;False;ok;8;1;4.550;
2071;-2.514401691;42.28647628;0.1;False;ok;13;1;4.623;
2072;-2.314401691;42.28647628;0.1;False;ok;2;1;4.436;
2073;-2.214401691;42.28647628;0.1;False;ok;5;1;4.313;
2074;-2.014401691;42.28647628;0.1;False;ok;16;1;4.336;
2075;-1.914401691;42.28647628;0.1;False;ok;3;1;2.492;
2076;-1.814401691;42.28647628;0.1;False;ok;3;1;4.074;
2077;-1.714401691;42.28647628;0.1;False;ok;1;1;2.468;
2078;-1.614401691;42.28647628;0.1;False;ok;5;1;4.171;
2079;-1.514401691;42.28647628;0.1;False;ok;2;1;4.212;
2080;-1.414401691;42.28647628;0.1;False;ok;2;1;2.497;
2081;-1.214401691;42.28647628;0.1;False;ok;3;1;2.567;
2082;-1.114401691;42.28647628;0.1;False;ok;0;1;4.776;
2083;-0.814401691;42.28647628;0.1;False;ok;24;1;2.479;
2084;-0.714401691;42.28647628;0.1;False;ok;6;1;2.513;
2085;-0.614401691;42.28647628;0.1;False;ok;0;1;4.932;
2086;-0.514401691;42.28647628;0.1;False;ok;2;1;4.003;
2087;-0.414401691;42.28647628;0.1;False;ok;0;1;5.113;
2088;-0.314401691;42.28647628;0.1;False;ok;3;1;2.457;
2089;-0.014401691;42.28647628;0.1;False;ok;2;1;2.401;
2090;0.085598309;42.28647628;0.1;False;ok;12;1;4.150;
2091;0.185598309;42.28647628;0.1;False;ok;12;1;4.123;
2092;0.285598309;42.28647628;0.1;False;ok;2;1;2.513;
2093;0.385598309;42.28647628;0.1;False;ok;2;1;2.597;
2094;0.485598309;42.28647628;0.1;False;ok;17;1;4.135;
2095;0.585598309;42.28647628;0.1;False;ok;1;1;4.099;
2096;0.685598309;42.28647628;0.1;False;ok;3;1;4.109;
2097;0.785598309;42.28647628;0.1;False;ok;4;1;3.984;
2098;0.885598309;42.28647628;0.1;False;ok;8;1;2.526;
2099;0.985598309;42.28647628;0.1;False;ok;15;1;4.015;
2100;1.085598309;42.28647628;0.1;False;ok;7;1;2.522;
2101;1.185598309;42.28647628;0.1;False;ok;7;1;3.918;
2102;1.285598309;42.28647628;0.1;False;ok;9;1;3.637;
2103;1.385598309;42.28647628;0.1;False;ok;44;1;3.904;
2104;1.485598309;42.28647628;0.1;False;ok;11;1;2.447;
2105;1.585598309;42.28647628;0.1;False;ok;13;1;2.401;
2106;1.685598309;42.28647628;0.1;False;ok;48;1;2.462;
2107;1.785598309;42.28647628;0.1;False;ok;46;1;2.563;
2108;1.885598309;42.28647628;0.1;False;ok;75;1;3.841;
2109;1.985598309;42.28647628;0.1;False;ok;11;1;2.339;
2110;2.085598309;42.28647628;0.1;False;ok;74;1;3.952;
2111;2.185598309;42.28647628;0.1;False;ok;8;1;2.242;
2112;2.285598309;42.28647628;0.1;False;ok;75;1;4.330;
2113;2.385598309;42.28647628;0.1;False;ok;42;1;4.419;
2114;2.685598309;42.28647628;0.1;False;ok;13;1;4.619;
2115;2.785598309;42.28647628;0.1;False;ok;23;1;2.596;
2116;2.885598309;42.28647628;0.1;False;ok;27;1;2.619;
2117;2.985598309;42.28647628;0.1;False;ok;51;1;4.679;
2118;3.085598309;42.28647628;0.05;False;ok;19;1;4.534;
2119;3.135598309;42.28647628;0.05;False;ok;60;1;4.548;
2120;3.085598309;42.33647628;0.05;False;ok;1;1;4.380;
2121;3.135598309;42.33647628;0.025;False;ok;3;1;4.511;
2122;3.160598309;42.33647628;0.025;False;ok;75;1;4.658;
2123;3.135598309;42.36147628;0.025;False;ok;74;1;2.914;
2124;3.160598309;42.36147628;0.025;False;ok;74;1;5.013;
2125;3.185598309;42.28647628;0.05;False;ok;42;1;4.713;
2126;3.235598309;42.28647628;0.05;False;ok;74;1;2.979;
2127;3.185598309;42.33647628;0.05;False;ok;44;1;2.936;
2128;3.285598309;42.28647628;0.1;False;ok;6;1;4.856;
2129;-2.514401691;42.38647628;0.05;False;ok;4;1;2.947;
2130;-2.464401691;42.38647628;0.05;False;ok;16;1;4.794;
2131;-2.514401691;42.43647628;0.05;False;ok;7;1;2.836;
2132;-2.464401691;42.43647628;0.025;False;ok;50;1;2.957;
2133;-2.439401691;42.43647628;0.025;False;ok;9;1;4.792;
2134;-2.464401691;42.46147628;0.0125;False;ok;47;1;2.833;
2135;-2.451901691;42.46147628;0.00625;False;ok;74;1;5.234;
2136;-2.445651691;42.46147628;0.00625;False;ok;72;1;3.017;
2137;-2.451901691;42.46772628;0.00625;False;ok;13;1;2.773;
2138;-2.445651691;42.46772628;0.00625;False;ok;17;1;5.070;
2139;-2.451901691;42.47397628;0.0125;False;ok;3;1;2.796;
2140;-2.439401691;42.46147628;0.025;False;ok;55;1;5.058;
2141;-2.414401691;42.38647628;0.1;False;ok;7;1;5.140;
2142;-2.314401691;42.38647628;0.1;False;ok;4;1;5.245;
2143;-2.214401691;42.38647628;0.1;False;ok;4;1;5.142;
2144;-2.114401691;42.38647628;0.1;False;ok;2;1;5.671;
2145;-2.014401691;42.38647628;0.1;False;ok;5;1;5.135;
2146;-1.914401691;42.38647628;0.1;False;ok;3;1;4.913;
2147;-1.814401691;42.38647628;0.1;False;ok;0;1;3.714;
2148;-1.714401691;42.38647628;0.1;False;ok;31;1;4.921;
2149;-1.514401691;42.38647628;0.1;False;ok;2;1;2.862;
2150;-1.114401691;42.38647628;0.1;False;ok;2;1;4.725;
2151;-1.014401691;42.38647628;0.1;False;ok;3;1;4.648;
2152;-0.814401691;42.38647628;0.1;False;ok;0;1;3.714;
2153;-0.714401691;42.38647628;0.1;False;ok;0;1;3.603;
2154;-0.314401691;42.38647628;0.1;False;ok;3;1;2.862;
2155;-0.214401691;42.38647628;0.1;False;ok;1;1;4.717;
2156;-0.114401691;42.38647628;0.1;False;ok;6;1;2.860;
2157;-0.014401691;42.38647628;0.1;False;ok;41;1;4.895;
2158;0.085598309;42.38647628;0.1;False;ok;75;1;3.039;
2159;0.185598309;42.38647628;0.1;False;ok;10;1;4.678;
2160;0.285598309;42.38647628;0.1;False;ok;1;1;2.733;
2161;0.385598309;42.38647628;0.1;False;ok;13;1;4.697;
2162;0.485598309;42.38647628;0.1;False;ok;1;1;4.796;
2163;0.585598309;42.38647628;0.1;False;ok;15;1;5.110;
2164;0.685598309;42.38647628;0.1;False;ok;44;1;2.962;
2165;0.885598309;42.38647628;0.1;False;ok;3;1;5.136;
2166;0.985598309;42.38647628;0.1;False;ok;11;1;5.214;
2167;1.085598309;42.38647628;0.1;False;ok;75;1;5.394;
2168;1.185598309;42.38647628;0.1;False;ok;1;1;5.122;
2169;1.285598309;42.38647628;0.1;False;ok;0;1;3.570;
2170;1.385598309;42.38647628;0.1;True;ok;3;1;2.858;
2171;1.485598309;42.38647628;0.1;True;ok;0;1;5.182;
2172;1.585598309;42.38647628;0.1;False;ok;5;1;2.887;
2173;1.685598309;42.38647628;0.1;False;ok;6;1;5.046;
2174;1.785598309;42.38647628;0.1;False;ok;37;1;4.981;
2175;1.885598309;42.38647628;0.05;False;ok;75;1;5.245;
2176;1.935598309;42.38647628;0.05;True;ok;9;1;3.058;
2177;1.885598309;42.43647628;0.05;True;ok;8;1;4.867;
2178;1.935598309;42.43647628;0.05;True;ok;40;1;3.165;
2179;1.985598309;42.38647628;0.1;True;ok;3;1;4.917;
2180;2.085598309;42.38647628;0.1;True;ok;2;1;2.881;
2181;2.685598309;42.38647628;0.1;True;ok;2;1;2.874;
2182;2.785598309;42.38647628;0.1;True;ok;17;1;2.974;
2183;2.885598309;42.38647628;0.1;False;ok;10;1;2.738;
2184;2.985598309;42.38647628;0.1;False;ok;6;1;4.630;
2185;3.135598309;42.38647628;0.05;False;ok;40;1;4.875;
2186;-2.514401691;42.48647628;0.1;False;ok;5;1;4.573;
2187;-2.414401691;42.48647628;0.1;False;ok;17;1;2.810;
2188;-2.314401691;42.48647628;0.1;False;ok;11;1;4.852;
2189;-2.214401691;42.48647628;0.1;False;ok;13;1;4.776;
2190;-2.114401691;42.48647628;0.1;False;ok;0;1;3.555;
2191;-1.914401691;42.48647628;0.1;False;ok;4;1;4.924;
2192;-1.714401691;42.48647628;0.1;False;ok;7;1;4.941;
2193;-1.614401691;42.48647628;0.1;False;ok;4;1;4.690;
2194;-1.514401691;42.48647628;0.1;False;ok;4;1;4.776;
2195;-1.414401691;42.48647628;0.1;False;ok;6;1;5.007;
2196;-1.314401691;42.48647628;0.1;False;ok;11;1;4.889;
2197;-1.214401691;42.48647628;0.1;False;ok;3;1;2.904;
2198;-1.114401691;42.48647628;0.1;False;ok;2;1;2.963;
2199;-1.014401691;42.48647628;0.1;False;ok;1;1;4.742;
2200;-0.814401691;42.48647628;0.1;False;ok;6;1;2.952;
2201;-0.714401691;42.48647628;0.1;False;ok;10;1;3.468;
2202;-0.614401691;42.48647628;0.1;False;ok;75;1;5.019;
2203;-0.514401691;42.48647628;0.1;False;ok;23;1;2.704;
2204;-0.414401691;42.48647628;0.1;False;ok;75;1;5.223;
2205;-0.314401691;42.48647628;0.1;False;ok;1;1;4.795;
2206;-0.214401691;42.48647628;0.1;False;ok;21;1;2.693;
2207;-0.114401691;42.48647628;0.1;False;ok;15;1;2.664;
2208;-0.014401691;42.48647628;0.1;False;ok;5;1;5.112;
2209;0.085598309;42.48647628;0.1;False;ok;39;1;2.743;
2210;0.185598309;42.48647628;0.1;False;ok;11;1;5.202;
2211;0.285598309;42.48647628;0.1;False;ok;8;1;2.796;
2212;0.385598309;42.48647628;0.1;False;ok;44;1;5.234;
2213;0.485598309;42.48647628;0.1;False;ok;23;1;5.094;
2214;0.585598309;42.48647628;0.1;False;ok;2;1;2.939;
2215;0.685598309;42.48647628;0.1;False;ok;5;1;5.255;
2216;0.785598309;42.48647628;0.05;False;ok;38;1;5.218;
2217;0.835598309;42.48647628;0.05;False;ok;75;1;5.451;
2218;0.835598309;42.53647628;0.05;False;ok;2;1;2.952;
2219;0.985598309;42.48647628;0.1;False;ok;3;1;5.222;
2220;1.085598309;42.48647628;0.1;False;ok;37;1;5.151;
2221;1.185598309;42.48647628;0.1;False;ok;30;1;5.265;
2222;1.285598309;42.48647628;0.1;False;ok;6;1;4.975;
2223;1.685598309;42.48647628;0.05;True;ok;0;1;2.794;
2224;-2.514401691;42.58647628;0.1;False;ok;3;1;2.862;
2225;-2.414401691;42.58647628;0.1;False;ok;8;1;2.854;
2226;-2.314401691;42.58647628;0.1;False;ok;6;1;4.895;
2227;-2.214401691;42.58647628;0.1;False;ok;5;1;2.824;
2228;-2.114401691;42.58647628;0.1;False;ok;62;1;5.245;
2229;-2.014401691;42.58647628;0.1;False;ok;10;1;2.861;
2230;-1.914401691;42.58647628;0.1;False;ok;13;1;2.907;
2231;-1.814401691;42.58647628;0.1;False;ok;20;1;4.860;
2232;-1.714401691;42.58647628;0.1;False;ok;8;1;5.313;
2233;-1.614401691;42.58647628;0.1;False;ok;4;1;2.893;
2234;-1.414401691;42.58647628;0.1;False;ok;1;1;5.244;
2235;-1.314401691;42.58647628;0.1;False;ok;6;1;2.868;
2236;-1.214401691;42.58647628;0.1;False;ok;4;1;2.826;
2237;-1.014401691;42.58647628;0.1;False;ok;2;1;5.260;
2238;-0.914401691;42.58647628;0.1;False;ok;3;1;5.302;
2239;-0.814401691;42.58647628;0.1;False;ok;1;1;2.916;
2240;-0.714401691;42.58647628;0.1;False;ok;7;1;5.259;
2241;-0.614401691;42.58647628;0.1;False;ok;75;1;5.600;
2242;-0.414401691;42.58647628;0.1;False;ok;72;1;5.441;
2243;-0.314401691;42.58647628;0.1;False;ok;21;1;5.367;
2244;-0.214401691;42.58647628;0.1;False;ok;47;1;5.418;
2245;-0.114401691;42.58647628;0.1;False;ok;33;1;3.025;
2246;-0.014401691;42.58647628;0.1;False;ok;1;1;5.076;
2247;0.085598309;42.58647628;0.1;False;ok;2;1;5.386;
2248;0.185598309;42.58647628;0.1;False;ok;32;1;3.105;
2249;0.285598309;42.58647628;0.1;False;ok;18;1;5.057;
2250;0.485598309;42.58647628;0.025;False;ok;44;1;3.139;
2251;0.510598309;42.58647628;0.0125;False;ok;2;1;2.874;
2252;0.510598309;42.59897628;0.0125;False;ok;75;1;3.136;
2253;0.523098309;42.59897628;0.0125;False;ok;74;1;3.174;
2254;0.535598309;42.58647628;0.05;False;ok;65;1;5.109;
2255;0.535598309;42.63647628;0.05;False;ok;1;1;4.807;
2256;0.685598309;42.58647628;0.1;False;ok;0;1;3.621;
2257;0.885598309;42.58647628;0.1;False;ok;0;1;3.616;
2258;0.985598309;42.58647628;0.1;False;ok;4;1;4.934;
2259;1.085598309;42.58647628;0.1;False;ok;75;1;5.096;
2260;1.185598309;42.58647628;0.1;False;ok;8;1;2.943;
2261;1.285598309;42.58647628;0.1;False;ok;9;1;2.936;
2262;-2.514401691;42.68647628;0.1;False;ok;4;1;4.853;
2263;-2.414401691;42.68647628;0.1;False;ok;5;1;4.955;
2264;-2.314401691;42.68647628;0.1;False;ok;7;1;2.919;
2265;-2.214401691;42.68647628;0.1;False;ok;12;1;5.007;
2266;-2.114401691;42.68647628;0.1;False;ok;16;1;5.250;
2267;-2.014401691;42.68647628;0.1;False;ok;16;1;5.462;
2268;-1.914401691;42.68647628;0.1;False;ok;2;1;5.327;
2269;-1.814401691;42.68647628;0.1;False;ok;6;1;5.199;
2270;-1.714401691;42.68647628;0.1;False;ok;9;1;2.960;
2271;-1.514401691;42.68647628;0.1;False;ok;3;1;5.055;
2272;-1.414401691;42.68647628;0.1;False;ok;8;1;5.158;
2273;-1.314401691;42.68647628;0.1;False;ok;2;1;5.019;
2274;-1.014401691;42.68647628;0.1;False;ok;1;1;2.916;
2275;-0.914401691;42.68647628;0.1;False;ok;14;1;3.029;
2276;-0.814401691;42.68647628;0.1;False;ok;10;1;3.012;
2277;-0.714401691;42.68647628;0.1;False;ok;2;1;5.229;
2278;-0.614401691;42.68647628;0.1;False;ok;55;1;3.130;
2279;-0.514401691;42.68647628;0.1;False;ok;2;1;5.263;
2280;-0.414401691;42.68647628;0.1;False;ok;75;1;3.203;
2281;-0.314401691;42.68647628;0.1;False;ok;74;1;3.137;
2282;-0.114401691;42.68647628;0.1;False;ok;1;1;5.066;
2283;0.685598309;42.68647628;0.1;False;ok;40;1;5.200;
2284;0.785598309;42.68647628;0.0125;False;ok;2;1;5.020;
2285;0.798098309;42.68647628;0.0125;False;ok;29;1;5.208;
2286;0.785598309;42.69897628;0.0125;False;ok;75;1;3.066;
2287;0.798098309;42.69897628;0.0125;False;ok;35;1;5.164;
2288;0.810598309;42.68647628;0.025;False;ok;9;1;2.917;
2289;0.785598309;42.71147628;0.025;False;ok;12;1;3.029;
2290;0.835598309;42.68647628;0.05;False;ok;57;1;5.253;
2291;0.885598309;42.68647628;0.025;False;ok;75;1;5.604;
2292;0.932473309;42.69272628;0.003125;False;ok;20;1;3.016;
2293;0.929348309;42.69585128;0.003125;False;ok;11;1;5.455;
2294;0.932473309;42.69585128;0.003125;False;ok;75;1;5.633;
2295;0.910598309;42.69897628;0.0125;False;ok;16;1;5.434;
2296;0.923098309;42.69897628;0.0125;False;ok;43;1;5.530;
2297;0.910598309;42.71147628;0.025;False;ok;16;1;3.015;
2298;0.935598309;42.68647628;0.05;False;ok;65;1;5.387;
2299;0.985598309;42.68647628;0.1;False;ok;0;1;3.715;
2300;1.085598309;42.68647628;0.1;True;ok;0;1;5.958;
2301;-2.414401691;42.78647628;0.1;False;ok;2;1;3.029;
2302;-2.314401691;42.78647628;0.1;False;ok;4;1;5.262;
2303;-2.214401691;42.78647628;0.1;False;ok;4;1;3.049;
