index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
1319;-4.588522601;42.98647628;0.1;False;ok;12;1;1.179;
1320;-4.488522601;42.98647628;0.1;False;ok;3;1;0.800;
1321;-4.388522601;42.98647628;0.1;False;ok;5;1;0.873;
1322;-4.288522601;42.98647628;0.1;False;ok;17;1;1.026;
1323;-4.188522601;42.98647628;0.1;False;ok;25;1;0.938;
1324;-4.088522601;42.98647628;0.1;False;ok;9;1;1.090;
1325;-3.988522601;42.98647628;0.1;False;ok;10;1;1.051;
1326;-3.888522601;42.98647628;0.1;False;ok;3;1;1.118;
1327;-3.788522601;42.98647628;0.1;False;ok;4;1;1.069;
1328;-3.688522601;42.98647628;0.1;False;ok;8;1;1.067;
1329;-3.588522601;42.98647628;0.1;False;ok;20;1;1.144;
1330;-3.488522601;42.98647628;0.1;False;ok;3;1;1.163;
1331;-3.388522601;42.98647628;0.1;False;ok;5;1;1.198;
1332;-3.288522601;42.98647628;0.1;False;ok;3;1;1.142;
1333;-3.188522601;42.98647628;0.1;False;ok;2;1;1.278;
1334;-3.088522601;42.98647628;0.1;False;ok;14;1;1.281;
1335;-2.988522601;42.98647628;0.1;False;ok;7;1;1.302;
1336;-2.788522601;42.98647628;0.1;False;ok;2;1;1.447;
1337;-2.688522601;42.98647628;0.1;False;ok;4;1;1.447;
1338;-2.588522601;42.98647628;0.1;False;ok;11;1;1.406;
1339;-6.688522601;43.08647628;0.1;False;ok;2;1;1.329;
1340;-6.588522601;43.08647628;0.1;False;ok;32;1;1.407;
1341;-6.388522601;43.08647628;0.1;False;ok;5;1;1.359;
1342;-6.288522601;43.08647628;0.1;False;ok;22;1;1.402;
1343;-6.188522601;43.08647628;0.1;False;ok;9;1;1.255;
1344;-6.088522601;43.08647628;0.1;False;ok;21;1;1.288;
1345;-5.988522601;43.08647628;0.1;False;ok;11;1;1.244;
1346;-5.888522601;43.08647628;0.1;False;ok;26;1;1.316;
1347;-5.788522601;43.08647628;0.1;False;ok;8;1;1.239;
1348;-5.688522601;43.08647628;0.1;False;ok;18;1;1.306;
1349;-5.588522601;43.08647628;0.1;False;ok;38;1;1.402;
1350;-5.488522601;43.08647628;0.1;False;ok;6;1;1.250;
1351;-5.388522601;43.08647628;0.1;False;ok;9;1;1.284;
1352;-5.188522601;43.08647628;0.1;False;ok;4;1;1.225;
1353;-5.088522601;43.08647628;0.1;False;ok;4;1;1.008;
1354;-4.988522601;43.08647628;0.1;False;ok;11;1;1.034;
1355;-4.888522601;43.08647628;0.1;False;ok;9;1;0.936;
1356;-4.788522601;43.08647628;0.1;False;ok;38;1;1.108;
1357;-4.688522601;43.08647628;0.1;False;ok;75;1;1.253;
1358;-4.588522601;43.08647628;0.1;False;ok;32;1;1.099;
1359;-4.488522601;43.08647628;0.1;False;ok;6;1;0.980;
1360;-4.388522601;43.08647628;0.1;False;ok;5;1;0.997;
1361;-4.288522601;43.08647628;0.1;False;ok;5;1;0.947;
1362;-4.088522601;43.08647628;0.1;False;ok;17;1;1.004;
1363;-3.988522601;43.08647628;0.1;False;ok;9;1;1.064;
1364;-3.788522601;43.08647628;0.1;False;ok;7;1;1.016;
1365;-3.688522601;43.08647628;0.1;False;ok;3;1;1.049;
1366;-3.588522601;43.08647628;0.1;False;ok;10;1;1.131;
1367;-3.488522601;43.08647628;0.1;False;ok;5;1;1.051;
1368;-3.388522601;43.08647628;0.1;False;ok;7;1;1.034;
1369;-3.288522601;43.08647628;0.1;False;ok;4;1;1.066;
1370;-3.188522601;43.08647628;0.1;False;ok;4;1;1.012;
1371;-3.088522601;43.08647628;0.1;False;ok;4;1;1.203;
1372;-2.988522601;43.08647628;0.1;False;ok;19;1;1.185;
1373;-2.888522601;43.08647628;0.1;False;ok;9;1;1.258;
1374;-2.788522601;43.08647628;0.1;False;ok;14;1;1.252;
1375;-2.688522601;43.08647628;0.1;False;ok;22;1;1.314;
1376;-2.588522601;43.08647628;0.1;False;ok;11;1;1.185;
1377;-6.688522601;43.18647628;0.1;False;ok;3;1;1.305;
1378;-6.588522601;43.18647628;0.1;False;ok;4;1;1.337;
1379;-6.388522601;43.18647628;0.1;False;ok;2;1;1.278;
1380;-6.288522601;43.18647628;0.1;False;ok;8;1;1.299;
1381;-6.088522601;43.18647628;0.1;False;ok;22;1;1.464;
1382;-5.988522601;43.18647628;0.1;False;ok;6;1;1.444;
1383;-5.888522601;43.18647628;0.1;False;ok;19;1;1.377;
1384;-5.788522601;43.18647628;0.1;False;ok;27;1;1.326;
1385;-5.688522601;43.18647628;0.1;False;ok;22;1;1.283;
1386;-5.588522601;43.18647628;0.1;False;ok;18;1;1.237;
1387;-5.488522601;43.18647628;0.1;False;ok;21;1;1.260;
1388;-5.388522601;43.18647628;0.1;False;ok;3;1;1.190;
1389;-5.288522601;43.18647628;0.1;False;ok;11;1;1.148;
1390;-5.188522601;43.18647628;0.1;False;ok;16;1;1.158;
1391;-5.088522601;43.18647628;0.1;False;ok;0;1;1.756;
1392;-4.988522601;43.18647628;0.1;False;ok;5;1;1.068;
1393;-4.888522601;43.18647628;0.1;False;ok;5;1;1.064;
1394;-4.788522601;43.18647628;0.1;False;ok;13;1;0.942;
1395;-4.688522601;43.18647628;0.1;False;ok;18;1;1.088;
1396;-4.588522601;43.18647628;0.1;False;ok;10;1;0.960;
1397;-4.488522601;43.18647628;0.1;False;ok;19;1;1.069;
1398;-4.388522601;43.18647628;0.1;False;ok;17;1;0.946;
1399;-4.288522601;43.18647628;0.1;False;ok;16;1;1.007;
1400;-4.188522601;43.18647628;0.1;False;ok;10;1;1.103;
1401;-4.088522601;43.18647628;0.1;False;ok;25;1;1.335;
1402;-3.988522601;43.18647628;0.1;False;ok;28;1;1.038;
1403;-3.888522601;43.18647628;0.1;False;ok;50;1;1.384;
1404;-3.788522601;43.18647628;0.1;False;ok;27;1;1.291;
1405;-3.688522601;43.18647628;0.1;False;ok;21;1;1.321;
1406;-3.588522601;43.18647628;0.1;False;ok;15;1;1.208;
1407;-3.488522601;43.18647628;0.1;False;ok;35;1;1.440;
1408;-3.388522601;43.18647628;0.1;False;ok;12;1;1.293;
1409;-3.288522601;43.18647628;0.1;False;ok;7;1;1.354;
1410;-3.188522601;43.18647628;0.1;False;ok;15;1;1.366;
1411;-3.088522601;43.18647628;0.1;False;ok;5;1;1.349;
1412;-2.988522601;43.18647628;0.05;False;ok;1;1;1.226;
1413;-2.938522601;43.18647628;0.05;False;ok;5;1;1.294;
1414;-2.988522601;43.23647628;0.05;False;ok;75;1;1.587;
1415;-2.926022601;43.23647628;0.0125;False;ok;8;1;1.185;
1416;-2.938522601;43.24897628;0.0125;False;ok;73;1;1.279;
1417;-2.926022601;43.24897628;0.00625;False;ok;32;1;1.309;
1418;-2.919772601;43.24897628;0.00625;False;ok;19;1;1.279;
1419;-2.926022601;43.25522628;0.00625;False;ok;74;1;1.365;
1420;-2.919772601;43.25522628;0.00625;False;ok;44;1;1.008;
1421;-2.913522601;43.23647628;0.025;False;ok;39;1;1.010;
1422;-2.938522601;43.26147628;0.0125;False;ok;75;1;1.227;
1423;-2.926022601;43.26147628;0.0125;False;ok;74;1;1.060;
1424;-2.926022601;43.27397628;0.0125;False;ok;1;1;0.974;
1425;-2.913522601;43.26147628;0.025;False;ok;6;1;1.107;
1426;-2.888522601;43.18647628;0.1;False;ok;20;1;1.179;
1427;-2.788522601;43.18647628;0.1;False;ok;9;1;0.980;
1428;-2.688522601;43.18647628;0.1;False;ok;9;1;1.271;
1429;-2.588522601;43.18647628;0.1;False;ok;16;1;1.168;
1430;-6.588522601;43.28647628;0.1;False;ok;2;1;1.135;
1431;-6.488522601;43.28647628;0.1;False;ok;9;1;1.152;
1432;-6.388522601;43.28647628;0.1;False;ok;0;1;1.960;
1433;-6.288522601;43.28647628;0.1;False;ok;12;1;1.245;
1434;-6.188522601;43.28647628;0.1;False;ok;5;1;1.136;
1435;-6.088522601;43.28647628;0.1;False;ok;9;1;1.354;
1436;-5.988522601;43.28647628;0.1;False;ok;15;1;1.162;
1437;-5.888522601;43.28647628;0.05;False;ok;2;1;1.197;
1438;-5.838522601;43.28647628;0.05;False;ok;2;1;1.116;
1439;-5.888522601;43.33647628;0.025;False;ok;11;1;1.190;
1440;-5.863522601;43.33647628;0.025;False;ok;75;1;1.395;
1441;-5.888522601;43.36147628;0.025;False;ok;23;1;1.182;
1442;-5.863522601;43.36147628;0.0125;False;ok;74;1;1.238;
1443;-5.851022601;43.36147628;0.0125;False;ok;74;1;1.245;
1444;-5.863522601;43.37397628;0.0125;False;ok;3;1;0.953;
1445;-5.851022601;43.37397628;0.0125;False;ok;3;1;0.959;
1446;-5.838522601;43.33647628;0.05;False;ok;70;1;1.125;
1447;-5.788522601;43.28647628;0.1;False;ok;18;1;1.045;
1448;-5.688522601;43.28647628;0.1;False;ok;24;1;0.969;
1449;-5.588522601;43.28647628;0.1;False;ok;29;1;1.072;
1450;-5.488522601;43.28647628;0.1;False;ok;32;1;0.997;
1451;-5.388522601;43.28647628;0.1;False;ok;57;1;0.987;
1452;-5.288522601;43.28647628;0.1;False;ok;53;1;1.033;
1453;-5.188522601;43.28647628;0.05;False;ok;9;1;0.891;
1454;-5.138522601;43.28647628;0.05;False;ok;25;1;0.808;
1455;-5.188522601;43.33647628;0.05;False;ok;57;1;1.019;
1456;-5.138522601;43.33647628;0.0125;False;ok;39;1;0.925;
1457;-5.126022601;43.33647628;0.0125;False;ok;4;1;0.939;
1458;-5.138522601;43.34897628;0.0125;False;ok;75;1;1.053;
1459;-5.126022601;43.34897628;0.0125;False;ok;27;1;1.033;
1460;-5.113522601;43.33647628;0.025;False;ok;39;1;1.133;
1461;-5.138522601;43.36147628;0.025;False;ok;2;1;0.977;
1462;-5.088522601;43.28647628;0.1;False;ok;75;1;1.350;
1463;-4.988522601;43.28647628;0.1;False;ok;74;1;1.493;
1464;-4.888522601;43.28647628;0.1;False;ok;75;1;1.469;
1465;-4.788522601;43.28647628;0.1;False;ok;21;1;1.227;
1466;-4.688522601;43.28647628;0.1;False;ok;37;1;1.329;
1467;-4.588522601;43.28647628;0.1;False;ok;73;1;1.510;
1468;-4.488522601;43.28647628;0.1;False;ok;74;1;1.541;
1469;-4.388522601;43.28647628;0.1;False;ok;74;1;1.665;
1470;-4.288522601;43.28647628;0.1;False;ok;75;1;1.743;
1471;-4.188522601;43.28647628;0.1;False;ok;72;1;1.586;
1472;-4.088522601;43.28647628;0.1;False;ok;75;1;1.571;
1473;-3.988522601;43.28647628;0.1;False;ok;54;1;1.417;
1474;-3.888522601;43.28647628;0.1;False;ok;66;1;1.452;
1475;-3.788522601;43.28647628;0.1;False;ok;75;1;1.463;
1476;-3.688522601;43.28647628;0.1;False;ok;24;1;1.426;
1477;-3.588522601;43.28647628;0.1;False;ok;46;1;1.291;
1478;-3.488522601;43.28647628;0.1;False;ok;53;1;1.438;
1479;-3.388522601;43.28647628;0.1;False;ok;13;1;1.198;
1480;-3.288522601;43.28647628;0.1;False;ok;75;1;1.462;
1481;-3.188522601;43.28647628;0.1;False;ok;16;1;1.169;
1482;-3.088522601;43.28647628;0.1;False;ok;74;1;1.292;
1483;-2.988522601;43.28647628;0.1;False;ok;55;1;1.168;
1484;-2.888522601;43.28647628;0.1;False;ok;33;1;1.073;
1485;-2.788522601;43.28647628;0.1;False;ok;35;1;0.942;
1486;-2.688522601;43.28647628;0.1;False;ok;65;1;1.011;
1487;-2.588522601;43.28647628;0.1;False;ok;64;1;1.077;
1488;-6.688522601;43.38647628;0.1;False;ok;3;1;0.925;
1489;-6.588522601;43.38647628;0.1;False;ok;7;1;1.398;
1490;-6.488522601;43.38647628;0.1;False;ok;11;1;1.159;
1491;-6.388522601;43.38647628;0.1;False;ok;9;1;1.385;
1492;-6.288522601;43.38647628;0.1;False;ok;15;1;1.305;
1493;-6.188522601;43.38647628;0.1;False;ok;16;1;1.393;
1494;-6.088522601;43.38647628;0.1;False;ok;16;1;1.335;
1495;-5.988522601;43.38647628;0.1;False;ok;3;1;1.284;
1496;-5.888522601;43.38647628;0.1;False;ok;16;1;1.345;
1497;-5.788522601;43.38647628;0.1;False;ok;23;1;1.368;
1498;-5.688522601;43.38647628;0.1;False;ok;26;1;1.330;
1499;-5.588522601;43.38647628;0.1;False;ok;19;1;1.307;
1500;-5.488522601;43.38647628;0.1;False;ok;74;1;1.436;
1501;-5.388522601;43.38647628;0.1;False;ok;27;1;1.214;
1502;-5.288522601;43.38647628;0.1;False;ok;70;1;1.399;
1503;-5.188522601;43.38647628;0.1;False;ok;74;1;1.480;
1504;-5.088522601;43.38647628;0.1;False;ok;74;1;1.572;
1505;-4.988522601;43.38647628;0.1;False;ok;75;1;2.041;
1506;-4.888522601;43.38647628;0.05;False;ok;73;1;1.797;
1507;-4.838522601;43.38647628;0.05;False;ok;73;1;1.899;
1508;-4.888522601;43.43647628;0.05;False;ok;14;1;1.331;
1509;-4.788522601;43.38647628;0.025;False;ok;34;1;1.181;
1510;-4.763522601;43.38647628;0.025;False;ok;37;1;1.112;
1511;-4.788522601;43.41147628;0.025;False;ok;63;1;1.551;
1512;-4.763522601;43.41147628;0.0125;False;ok;75;1;1.575;
1513;-4.751022601;43.41147628;0.0125;False;ok;18;1;1.311;
1514;-4.763522601;43.42397628;0.0125;False;ok;7;1;1.166;
1515;-4.738522601;43.38647628;0.05;False;ok;47;1;1.412;
1516;-4.688522601;43.38647628;0.1;False;ok;33;1;1.485;
1517;-4.588522601;43.38647628;0.1;False;ok;30;1;1.382;
1518;-4.488522601;43.38647628;0.1;False;ok;51;1;1.459;
1519;-4.388522601;43.38647628;0.1;False;ok;72;1;1.655;
1520;-4.288522601;43.38647628;0.1;False;ok;53;1;1.297;
1521;-4.188522601;43.38647628;0.1;False;ok;74;1;1.489;
1522;-4.088522601;43.38647628;0.05;False;ok;74;1;1.693;
1523;-4.038522601;43.38647628;0.05;False;ok;74;1;1.437;
1524;-4.088522601;43.43647628;0.05;False;ok;16;1;1.240;
1525;-4.038522601;43.43647628;0.05;False;ok;12;1;1.239;
1526;-3.988522601;43.38647628;0.1;False;ok;74;1;1.711;
1527;-3.888522601;43.38647628;0.05;False;ok;27;1;1.287;
1528;-3.838522601;43.38647628;0.05;False;ok;24;1;1.351;
1529;-3.888522601;43.43647628;0.05;False;ok;54;1;1.479;
1530;-3.838522601;43.43647628;0.025;False;ok;74;1;2.172;
1531;-3.813522601;43.43647628;0.025;False;ok;47;1;1.940;
1532;-3.838522601;43.46147628;0.025;False;ok;70;1;1.769;
1533;-3.813522601;43.46147628;0.025;False;ok;73;1;2.063;
1534;-3.788522601;43.38647628;0.05;False;ok;16;1;1.534;
1535;-3.738522601;43.38647628;0.05;False;ok;40;1;1.697;
1536;-3.788522601;43.43647628;0.05;False;ok;72;1;1.963;
1537;-3.738522601;43.43647628;0.05;False;ok;71;1;2.022;
1538;-3.688522601;43.38647628;0.1;False;ok;74;1;1.879;
1539;-3.588522601;43.38647628;0.05;False;ok;14;1;1.707;
1540;-3.538522601;43.38647628;0.05;False;ok;26;1;1.689;
1541;-3.588522601;43.43647628;0.05;False;ok;54;1;1.715;
1542;-3.538522601;43.43647628;0.05;False;ok;73;1;1.954;
1543;-3.488522601;43.38647628;0.1;False;ok;75;1;1.978;
1544;-3.388522601;43.38647628;0.1;False;ok;18;1;1.831;
1545;-3.288522601;43.38647628;0.1;False;ok;15;1;1.740;
1546;-3.088522601;43.38647628;0.1;False;ok;9;1;1.706;
1547;-2.988522601;43.38647628;0.1;False;ok;33;1;1.900;
1548;-2.888522601;43.38647628;0.1;False;ok;33;1;1.485;
1549;-2.788522601;43.38647628;0.1;False;ok;74;1;1.738;
1550;-2.688522601;43.38647628;0.1;False;ok;25;1;1.258;
1551;-6.688522601;43.48647628;0.1;False;ok;32;1;1.302;
1552;-6.588522601;43.48647628;0.1;False;ok;73;1;1.608;
1553;-6.488522601;43.48647628;0.1;False;ok;35;1;1.254;
1554;-6.388522601;43.48647628;0.1;False;ok;22;1;1.609;
1555;-6.288522601;43.48647628;0.1;False;ok;63;1;1.342;
1556;-6.188522601;43.48647628;0.1;False;ok;74;1;1.757;
1557;-6.088522601;43.48647628;0.1;False;ok;54;1;1.563;
1558;-5.988522601;43.48647628;0.1;False;ok;74;1;1.658;
1559;-5.888522601;43.48647628;0.1;False;ok;20;1;1.413;
1560;-5.788522601;43.48647628;0.1;False;ok;63;1;1.468;
1561;-5.688522601;43.48647628;0.05;False;ok;75;1;1.699;
1562;-5.638522601;43.48647628;0.05;False;ok;23;1;1.266;
1563;-5.688522601;43.53647628;0.025;False;ok;75;1;1.467;
1564;-5.663522601;43.53647628;0.00625;False;ok;74;1;1.384;
1565;-5.657272601;43.53647628;0.00625;False;ok;72;1;1.373;
1566;-5.663522601;43.54272628;0.00625;False;ok;44;1;1.256;
1567;-5.651022601;43.53647628;0.0125;False;ok;73;1;1.270;
1568;-5.638522601;43.53647628;0.05;False;ok;16;1;1.150;
1569;-5.588522601;43.48647628;0.1;False;ok;47;1;1.116;
1570;-5.488522601;43.48647628;0.1;False;ok;57;1;1.084;
1571;-5.388522601;43.48647628;0.1;False;ok;46;1;1.147;
1572;-5.288522601;43.48647628;0.1;False;ok;58;1;1.053;
1573;-3.688522601;43.48647628;0.1;False;ok;24;1;0.992;
1574;-3.588522601;43.48647628;0.05;False;ok;75;1;1.041;
1575;-3.538522601;43.48647628;0.05;False;ok;43;1;1.115;
1576;-5.988522601;43.58647628;0.1;False;ok;6;1;0.951;
1577;-5.888522601;43.58647628;0.1;False;ok;74;1;1.439;
1578;-5.788522601;43.58647628;0.1;False;ok;32;1;1.070;
1579;-2.514401691;41.68647628;0.1;False;ok;74;1;1.247;
1580;-2.414401691;41.68647628;0.1;False;ok;2;1;1.061;
1581;-2.214401691;41.68647628;0.1;False;ok;0;1;2.131;
1582;-2.114401691;41.68647628;0.1;False;ok;2;1;1.332;
1583;-2.014401691;41.68647628;0.1;False;ok;5;1;1.447;
1584;-1.814401691;41.68647628;0.1;False;ok;3;1;1.633;
1585;-1.714401691;41.68647628;0.1;False;ok;2;1;1.570;
1586;-1.314401691;41.68647628;0.1;False;ok;2;1;1.776;
1587;-1.214401691;41.68647628;0.1;False;ok;1;1;1.628;
1588;-1.114401691;41.68647628;0.1;False;ok;4;1;1.654;
1589;-1.014401691;41.68647628;0.1;False;ok;9;1;1.820;
1590;-0.914401691;41.68647628;0.1;False;ok;5;1;1.800;
1591;-0.414401691;41.68647628;0.1;False;ok;1;1;1.833;
1592;0.085598309;41.68647628;0.1;False;ok;3;1;1.930;
1593;0.485598309;41.68647628;0.1;False;ok;1;1;1.759;
1594;0.685598309;41.68647628;0.1;False;ok;3;1;1.639;
1595;0.785598309;41.68647628;0.1;False;ok;4;1;1.839;
1596;0.885598309;41.68647628;0.1;False;ok;10;1;1.524;
1597;0.985598309;41.68647628;0.1;False;ok;1;1;1.540;
1598;1.085598309;41.68647628;0.1;False;ok;9;1;1.385;
1599;1.185598309;41.68647628;0.1;False;ok;6;1;1.514;
1600;1.285598309;41.68647628;0.1;False;ok;2;1;1.362;
1601;1.385598309;41.68647628;0.1;False;ok;5;1;1.284;
1602;1.485598309;41.68647628;0.1;False;ok;5;1;1.154;
1603;1.585598309;41.68647628;0.1;False;ok;5;1;1.000;
1604;1.785598309;41.68647628;0.1;False;ok;40;1;1.065;
1605;1.885598309;41.68647628;0.1;False;ok;8;1;1.336;
1606;1.985598309;41.68647628;0.1;False;ok;4;1;1.286;
1607;2.085598309;41.68647628;0.1;False;ok;6;1;1.295;
1608;2.185598309;41.68647628;0.1;False;ok;16;1;1.259;
1609;2.285598309;41.68647628;0.1;False;ok;9;1;1.179;
1610;2.385598309;41.68647628;0.1;False;ok;23;1;1.290;
1611;2.485598309;41.68647628;0.1;False;ok;18;1;1.239;
1612;2.585598309;41.68647628;0.1;False;ok;16;1;1.267;
1613;2.685598309;41.68647628;0.1;False;ok;71;1;1.493;
1614;2.785598309;41.68647628;0.025;False;ok;11;1;1.338;
1615;2.810598309;41.68647628;0.0125;False;ok;16;1;1.293;
1616;2.823098309;41.68647628;0.00625;False;ok;0;1;2.036;
1617;2.823098309;41.69272628;0.00625;False;ok;71;1;1.463;
1618;2.829348309;41.69272628;0.00625;False;ok;70;1;1.563;
1619;2.810598309;41.69897628;0.0125;False;ok;7;1;1.912;
1620;2.823098309;41.69897628;0.0125;False;ok;33;1;2.132;
1621;2.785598309;41.71147628;0.025;False;ok;3;1;1.315;
1622;2.810598309;41.71147628;0.025;False;ok;25;1;1.434;
1623;2.835598309;41.68647628;0.0125;False;ok;70;1;2.087;
1624;2.835598309;41.69897628;0.0125;False;ok;75;1;2.021;
1625;2.848098309;41.69897628;0.00625;False;ok;75;1;1.741;
1626;2.854348309;41.69897628;0.00625;False;ok;58;1;1.400;
1627;2.848098309;41.70522628;0.00625;False;ok;1;1;0.931;
1628;2.854348309;41.70522628;0.00625;False;ok;16;1;1.311;
1629;2.860598309;41.69897628;0.0125;False;ok;34;1;1.482;
1630;2.873098309;41.69897628;0.00625;False;ok;18;1;1.408;
1631;2.879348309;41.69897628;0.00625;False;ok;5;1;1.322;
1632;2.873098309;41.70522628;0.00625;False;ok;21;1;1.299;
1633;2.879348309;41.70522628;0.00625;False;ok;11;1;1.307;
1634;2.835598309;41.71147628;0.025;False;ok;35;1;1.206;
1635;2.860598309;41.71147628;0.0125;False;ok;34;1;1.537;
1636;2.873098309;41.71147628;0.0125;False;ok;27;1;1.591;
1637;2.860598309;41.72397628;0.0125;False;ok;2;1;1.273;
1638;2.873098309;41.72397628;0.0125;False;ok;5;1;1.472;
1639;2.785598309;41.73647628;0.025;False;ok;30;1;1.432;
1640;2.810598309;41.73647628;0.0125;False;ok;13;1;1.405;
1641;2.823098309;41.73647628;0.0125;False;ok;10;1;1.305;
1642;2.810598309;41.74897628;0.0125;False;ok;24;1;1.765;
1643;2.823098309;41.74897628;0.0125;False;ok;15;1;1.551;
1644;2.810598309;41.76147628;0.025;False;ok;1;1;1.653;
1645;2.835598309;41.73647628;0.05;False;ok;3;1;1.633;
1646;2.885598309;41.68647628;0.025;False;ok;48;1;2.194;
1647;2.885598309;41.71147628;0.0125;False;ok;10;1;1.912;
1648;2.898098309;41.71147628;0.00625;False;ok;22;1;2.160;
1649;2.904348309;41.71147628;0.00625;False;ok;17;1;2.250;
1650;2.898098309;41.71772628;0.00625;False;ok;14;1;2.093;
1651;2.904348309;41.71772628;0.00625;False;ok;19;1;2.200;
1652;2.898098309;41.72397628;0.0125;False;ok;2;1;1.868;
1653;2.910598309;41.71147628;0.0125;False;ok;3;1;2.051;
1654;2.923098309;41.71147628;0.00625;False;ok;12;1;2.080;
1655;2.929348309;41.71147628;0.00625;False;ok;49;1;2.141;
1656;2.923098309;41.71772628;0.00625;False;ok;33;1;1.935;
1657;2.929348309;41.71772628;0.003125;False;ok;62;1;2.142;
1658;2.932473309;41.71772628;0.003125;False;ok;14;1;1.762;
1659;2.929348309;41.72085128;0.003125;False;ok;43;1;1.762;
1660;2.932473309;41.72085128;0.003125;False;ok;58;1;2.017;
1661;2.910598309;41.72397628;0.0125;False;ok;3;1;1.542;
1662;2.923098309;41.72397628;0.0125;False;ok;36;1;1.562;
1663;2.935598309;41.68647628;0.05;False;ok;17;1;1.410;
1664;2.885598309;41.73647628;0.05;False;ok;6;1;1.320;
1665;2.935598309;41.73647628;0.05;False;ok;52;1;1.363;
1666;2.985598309;41.76147628;0.025;False;ok;3;1;1.053;
1667;3.023098309;41.76147628;0.0125;False;ok;5;1;1.373;
1668;3.010598309;41.77397628;0.0125;False;ok;6;1;1.395;
1669;3.023098309;41.77397628;0.0125;False;ok;73;1;1.660;
1670;3.035598309;41.73647628;0.05;False;ok;35;1;1.523;
1671;-2.514401691;41.78647628;0.1;False;ok;6;1;1.396;
1672;-2.414401691;41.78647628;0.1;False;ok;7;1;1.452;
1673;-2.114401691;41.78647628;0.1;False;ok;3;1;1.327;
1674;-2.014401691;41.78647628;0.1;False;ok;7;1;1.326;
1675;-1.914401691;41.78647628;0.1;False;ok;1;1;1.270;
1676;-1.814401691;41.78647628;0.1;False;ok;9;1;1.328;
1677;-1.714401691;41.78647628;0.1;False;ok;9;1;1.275;
1678;-1.614401691;41.78647628;0.1;False;ok;14;1;1.361;
1679;-1.514401691;41.78647628;0.1;False;ok;4;1;1.210;
1680;-1.414401691;41.78647628;0.1;False;ok;1;1;1.405;
1681;-1.314401691;41.78647628;0.1;False;ok;1;1;1.334;
1682;-1.214401691;41.78647628;0.1;False;ok;2;1;1.390;
1683;-0.914401691;41.78647628;0.1;False;ok;0;1;2.110;
1684;-0.814401691;41.78647628;0.1;False;ok;1;1;1.408;
1685;-0.614401691;41.78647628;0.1;False;ok;0;1;2.084;
1686;-0.214401691;41.78647628;0.1;False;ok;1;1;1.252;
1687;-0.114401691;41.78647628;0.1;False;ok;2;1;1.010;
1688;0.185598309;41.78647628;0.1;False;ok;0;1;1.709;
1689;0.285598309;41.78647628;0.1;False;ok;2;1;1.046;
1690;0.485598309;41.78647628;0.1;False;ok;5;1;1.090;
1691;0.585598309;41.78647628;0.1;False;ok;2;1;1.044;
1692;0.685598309;41.78647628;0.1;False;ok;8;1;1.137;
1693;0.785598309;41.78647628;0.1;False;ok;35;1;1.252;
1694;0.885598309;41.78647628;0.1;False;ok;2;1;1.103;
1695;0.985598309;41.78647628;0.1;False;ok;3;1;1.272;
1696;1.085598309;41.78647628;0.1;False;ok;5;1;1.162;
1697;1.185598309;41.78647628;0.1;False;ok;1;1;1.147;
1698;1.285598309;41.78647628;0.1;False;ok;7;1;1.247;
1699;1.385598309;41.78647628;0.1;False;ok;5;1;1.313;
1700;1.485598309;41.78647628;0.1;False;ok;0;1;1.864;
1701;1.585598309;41.78647628;0.1;False;ok;1;1;1.164;
1702;1.685598309;41.78647628;0.1;False;ok;6;1;1.259;
1703;1.785598309;41.78647628;0.1;False;ok;12;1;1.169;
1704;1.885598309;41.78647628;0.1;False;ok;9;1;1.153;
1705;1.985598309;41.78647628;0.1;False;ok;3;1;1.090;
1706;2.085598309;41.78647628;0.1;False;ok;12;1;1.110;
1707;2.185598309;41.78647628;0.1;False;ok;16;1;1.076;
1708;2.285598309;41.78647628;0.1;False;ok;11;1;1.030;
1709;2.385598309;41.78647628;0.1;False;ok;25;1;1.122;
1710;2.485598309;41.78647628;0.1;False;ok;35;1;1.345;
1711;2.585598309;41.78647628;0.1;False;ok;15;1;1.596;
1712;2.685598309;41.78647628;0.1;False;ok;40;1;1.613;
1713;2.785598309;41.78647628;0.1;False;ok;44;1;1.770;
1714;2.885598309;41.78647628;0.1;False;ok;36;1;1.542;
1715;2.985598309;41.78647628;0.05;False;ok;75;1;1.950;
1716;3.035598309;41.78647628;0.0125;False;ok;74;1;1.959;
1717;3.048098309;41.78647628;0.0125;False;ok;39;1;1.782;
1718;3.035598309;41.79897628;0.0125;False;ok;10;1;1.635;
1719;3.048098309;41.79897628;0.0125;False;ok;47;1;1.671;
1720;3.060598309;41.78647628;0.025;False;ok;74;1;2.242;
1721;3.035598309;41.81147628;0.025;False;ok;29;1;1.761;
1722;3.060598309;41.81147628;0.00625;False;ok;74;1;2.072;
1723;3.066848309;41.81147628;0.00625;False;ok;73;1;2.327;
1724;3.060598309;41.81772628;0.00625;False;ok;18;1;1.892;
1725;3.066848309;41.81772628;0.00625;False;ok;65;1;1.881;
1726;3.073098309;41.81147628;0.0125;False;ok;1;1;1.510;
1727;3.060598309;41.82397628;0.0125;False;ok;29;1;1.657;
1728;3.073098309;41.82397628;0.0125;False;ok;50;1;1.629;
