index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
5360;-4.954968796;37.05813747;0.1;False;ok;4;1;6.087;
5361;-4.854968796;37.05813747;0.1;False;ok;8;1;7.875;
5362;-4.754968796;37.05813747;0.1;False;ok;21;1;7.604;
5363;-4.654968796;37.05813747;0.1;False;ok;1;1;6.564;
5364;-4.554968796;37.05813747;0.1;False;ok;8;1;6.802;
5365;-4.454968796;37.05813747;0.1;False;ok;43;1;5.624;
5366;-4.354968796;37.05813747;0.1;False;ok;28;1;5.798;
5367;-4.254968796;37.05813747;0.1;False;ok;1;1;6.470;
5368;-4.154968796;37.05813747;0.1;False;ok;10;1;6.180;
5369;-4.054968796;37.05813747;0.1;False;ok;5;1;5.525;
5370;-3.954968796;37.05813747;0.1;False;ok;5;1;5.897;
5371;-3.754968796;37.05813747;0.1;False;ok;18;1;5.848;
5372;-3.654968796;37.05813747;0.05;False;ok;39;1;4.532;
5373;-3.604968796;37.05813747;0.05;False;ok;12;1;4.248;
5374;-3.654968796;37.10813747;0.05;False;ok;55;1;3.968;
5375;-3.604968796;37.10813747;0.05;False;ok;71;1;3.490;
5376;-3.554968796;37.05813747;0.1;False;ok;75;1;2.858;
5377;-3.404968796;37.08938747;0.00625;False;ok;49;1;3.492;
5378;-3.398718796;37.08938747;0.003125;False;ok;7;1;2.659;
5379;-3.398718796;37.09251247;0.003125;False;ok;73;1;3.619;
5380;-3.395593796;37.09251247;0.003125;False;ok;49;1;4.233;
5381;-3.392468796;37.08313747;0.0125;False;ok;12;1;4.118;
5382;-3.404968796;37.09563747;0.00625;False;ok;7;1;4.561;
5383;-3.398718796;37.09563747;0.003125;False;ok;75;1;5.065;
5384;-3.395593796;37.09563747;0.003125;False;ok;72;1;3.229;
5385;-3.398718796;37.09876247;0.003125;False;ok;0;1;5.660;
5386;-3.395593796;37.09876247;0.003125;False;ok;5;1;5.254;
5387;-3.398718796;37.10188747;0.00625;False;ok;1;1;5.858;
5388;-3.392468796;37.09563747;0.0125;False;ok;1;1;3.627;
5389;-3.454968796;37.10813747;0.05;False;ok;25;1;5.749;
5390;-3.254968796;37.05813747;0.1;False;ok;1;1;5.630;
5391;-2.854968796;37.05813747;0.1;False;ok;8;1;5.752;
5392;-2.754968796;37.05813747;0.1;False;ok;0;1;6.491;
5393;-2.554968796;37.05813747;0.1;False;ok;4;1;3.376;
5394;-2.454968796;37.05813747;0.1;False;ok;11;1;5.597;
5395;-2.354968796;37.05813747;0.1;False;ok;7;1;3.449;
5396;-7.429968796;37.18313747;0.025;True;ok;0;1;3.625;
5397;-7.404968796;37.15813747;0.05;False;ok;75;1;3.971;
5398;-7.454968796;37.20813747;0.05;True;ok;69;1;5.663;
5399;-7.404968796;37.20813747;0.05;False;ok;47;1;5.407;
5400;-7.354968796;37.15813747;0.1;False;ok;74;1;3.898;
5401;-7.254968796;37.15813747;0.05;False;ok;63;1;5.470;
5402;-7.204968796;37.15813747;0.05;False;ok;1;1;5.084;
5403;-7.254968796;37.20813747;0.05;False;ok;75;1;4.052;
5404;-7.204968796;37.20813747;0.05;False;ok;8;1;3.498;
5405;-7.154968796;37.15813747;0.1;False;ok;73;1;5.745;
5406;-7.054968796;37.15813747;0.1;False;ok;75;1;3.775;
5407;-6.954968796;37.15813747;0.1;False;ok;63;1;3.774;
5408;-6.854968796;37.15813747;0.1;False;ok;1;1;5.070;
5409;-6.554968796;37.15813747;0.1;False;ok;6;1;5.441;
5410;-6.354968796;37.15813747;0.1;False;ok;8;1;5.385;
5411;-6.254968796;37.15813747;0.1;False;ok;0;1;4.638;
5412;-6.054968796;37.15813747;0.1;False;ok;2;1;5.508;
5413;-5.954968796;37.15813747;0.1;False;ok;6;1;5.947;
5414;-5.854968796;37.15813747;0.1;False;ok;21;1;5.805;
5415;-5.654968796;37.15813747;0.1;False;ok;0;1;6.438;
5416;-5.554968796;37.15813747;0.1;False;ok;5;1;5.811;
5417;-5.454968796;37.15813747;0.1;False;ok;5;1;3.493;
5418;-5.354968796;37.15813747;0.1;False;ok;38;1;5.340;
5419;-5.154968796;37.15813747;0.1;False;ok;16;1;3.398;
5420;-4.954968796;37.15813747;0.1;False;ok;4;1;3.323;
5421;-4.854968796;37.15813747;0.1;False;ok;16;1;5.361;
5422;-4.654968796;37.15813747;0.1;False;ok;2;1;3.524;
5423;-4.554968796;37.15813747;0.1;False;ok;10;1;5.238;
5424;-4.454968796;37.15813747;0.1;False;ok;22;1;3.733;
5425;-4.354968796;37.15813747;0.1;False;ok;38;1;5.399;
5426;-4.254968796;37.15813747;0.1;False;ok;11;1;5.144;
5427;-4.154968796;37.15813747;0.1;False;ok;6;1;4.583;
5428;-4.054968796;37.15813747;0.1;False;ok;6;1;4.788;
5429;-3.954968796;37.15813747;0.1;False;ok;6;1;3.224;
5430;-3.854968796;37.15813747;0.1;False;ok;11;1;3.307;
5431;-3.754968796;37.15813747;0.1;False;ok;45;1;5.137;
5432;-3.654968796;37.15813747;0.05;False;ok;75;1;3.663;
5433;-3.604968796;37.15813747;0.0125;False;ok;74;1;5.607;
5434;-3.592468796;37.15813747;0.0125;False;ok;44;1;3.495;
5435;-3.604968796;37.17063747;0.003125;False;ok;60;1;6.155;
5436;-3.601843796;37.17063747;0.003125;False;ok;48;1;3.708;
5437;-3.604968796;37.17376247;0.003125;False;ok;72;1;5.880;
5438;-3.601843796;37.17376247;0.003125;False;ok;75;1;6.103;
5439;-3.598718796;37.17063747;0.003125;False;ok;75;1;3.402;
5440;-3.595593796;37.17063747;0.003125;False;ok;47;1;5.999;
5441;-3.598718796;37.17376247;0.003125;False;ok;75;1;6.011;
5442;-3.595593796;37.17376247;0.003125;False;ok;66;1;5.948;
5443;-3.604968796;37.17688747;0.003125;False;ok;34;1;5.823;
5444;-3.601843796;37.17688747;0.003125;False;ok;75;1;5.857;
5445;-3.604968796;37.18001247;0.003125;False;ok;22;1;3.710;
5446;-3.601843796;37.18001247;0.003125;False;ok;74;1;3.800;
5447;-3.598718796;37.17688747;0.003125;False;ok;75;1;5.447;
5448;-3.595593796;37.17688747;0.003125;False;ok;74;1;5.343;
5449;-3.598718796;37.18001247;0.003125;False;ok;44;1;4.952;
5450;-3.595593796;37.18001247;0.003125;False;ok;29;1;3.741;
5451;-3.592468796;37.17063747;0.0125;False;ok;75;1;3.910;
5452;-3.579968796;37.15813747;0.025;False;ok;12;1;4.698;
5453;-3.604968796;37.18313747;0.025;False;ok;74;1;3.899;
5454;-3.654968796;37.20813747;0.05;False;ok;31;1;3.746;
5455;-3.604968796;37.20813747;0.05;False;ok;33;1;4.190;
5456;-3.554968796;37.15813747;0.1;False;ok;70;1;3.958;
5457;-3.454968796;37.15813747;0.1;False;ok;47;1;3.228;
5458;-3.254968796;37.15813747;0.1;False;ok;14;1;3.567;
5459;-3.154968796;37.15813747;0.1;False;ok;15;1;3.026;
5460;-3.054968796;37.15813747;0.1;False;ok;0;1;4.163;
5461;-2.954968796;37.15813747;0.1;False;ok;0;1;4.501;
5462;-2.754968796;37.15813747;0.1;False;ok;2;1;4.035;
5463;-2.454968796;37.15813747;0.1;False;ok;2;1;2.969;
5464;-2.354968796;37.15813747;0.1;False;ok;1;1;4.272;
5465;-7.454968796;37.25813747;0.1;True;ok;47;1;4.445;
5466;-7.354968796;37.25813747;0.1;False;ok;7;1;3.180;
5467;-7.254968796;37.25813747;0.1;False;ok;8;1;3.313;
5468;-7.154968796;37.25813747;0.1;False;ok;9;1;4.962;
5469;-7.054968796;37.25813747;0.1;False;ok;18;1;3.408;
5470;-6.954968796;37.25813747;0.1;False;ok;36;1;5.218;
5471;-6.854968796;37.25813747;0.1;False;ok;14;1;5.264;
5472;-6.754968796;37.25813747;0.1;False;ok;4;1;5.091;
5473;-6.654968796;37.25813747;0.1;False;ok;3;1;5.208;
5474;-6.554968796;37.25813747;0.1;False;ok;10;1;5.086;
5475;-6.454968796;37.25813747;0.1;False;ok;10;1;4.837;
5476;-6.354968796;37.25813747;0.1;False;ok;8;1;3.321;
5477;-6.254968796;37.25813747;0.1;False;ok;19;1;4.747;
5478;-6.154968796;37.25813747;0.1;False;ok;37;1;3.300;
5479;-6.054968796;37.25813747;0.1;False;ok;72;1;4.871;
5480;-5.954968796;37.25813747;0.1;False;ok;54;1;3.322;
5481;-5.854968796;37.25813747;0.1;False;ok;35;1;3.106;
5482;-5.554968796;37.25813747;0.1;False;ok;5;1;4.203;
5483;-5.454968796;37.25813747;0.1;False;ok;18;1;4.708;
5484;-5.254968796;37.25813747;0.1;False;ok;11;1;4.772;
5485;-4.954968796;37.25813747;0.1;False;ok;2;1;2.734;
5486;-4.854968796;37.25813747;0.1;False;ok;4;1;4.871;
5487;-4.754968796;37.25813747;0.1;False;ok;2;1;2.741;
5488;-4.554968796;37.25813747;0.1;False;ok;3;1;4.548;
5489;-4.454968796;37.25813747;0.1;False;ok;25;1;3.348;
5490;-4.354968796;37.25813747;0.1;False;ok;42;1;3.419;
5491;-4.254968796;37.25813747;0.1;False;ok;28;1;5.620;
5492;-4.154968796;37.25813747;0.1;False;ok;19;1;5.976;
5493;-4.054968796;37.25813747;0.1;False;ok;37;1;6.187;
5494;-3.954968796;37.25813747;0.1;False;ok;25;1;3.471;
5495;-3.854968796;37.25813747;0.1;False;ok;15;1;5.804;
5496;-3.754968796;37.25813747;0.1;False;ok;6;1;5.890;
5497;-3.654968796;37.25813747;0.1;False;ok;8;1;5.854;
5498;-3.354968796;37.25813747;0.1;False;ok;6;1;3.488;
5499;-3.254968796;37.25813747;0.1;False;ok;27;1;6.041;
5500;-3.154968796;37.25813747;0.1;False;ok;65;1;3.761;
5501;-2.554968796;37.25813747;0.1;False;ok;7;1;5.790;
5502;-2.454968796;37.25813747;0.1;False;ok;11;1;3.528;
5503;-2.354968796;37.25813747;0.1;False;ok;46;1;5.896;
5504;-7.254968796;37.35813747;0.1;False;ok;1;1;5.650;
5505;-7.154968796;37.35813747;0.1;False;ok;2;1;5.369;
5506;-7.054968796;37.35813747;0.1;False;ok;4;1;3.473;
5507;-6.854968796;37.35813747;0.1;False;ok;4;1;5.283;
5508;-6.754968796;37.35813747;0.1;False;ok;4;1;3.432;
5509;-6.554968796;37.35813747;0.1;False;ok;8;1;5.252;
5510;-6.454968796;37.35813747;0.1;False;ok;6;1;5.191;
5511;-6.254968796;37.35813747;0.1;False;ok;24;1;3.413;
5512;-6.154968796;37.35813747;0.1;False;ok;74;1;3.633;
5513;-6.054968796;37.35813747;0.05;False;ok;75;1;3.573;
5514;-5.992468796;37.35813747;0.0125;False;ok;13;1;3.348;
5515;-6.004968796;37.37063747;0.00625;False;ok;30;1;4.852;
5516;-5.998718796;37.37063747;0.00625;False;ok;28;1;5.499;
5517;-6.004968796;37.37688747;0.00625;False;ok;74;1;5.277;
5518;-5.998718796;37.37688747;0.00625;False;ok;44;1;5.468;
5519;-5.992468796;37.37063747;0.0125;False;ok;74;1;3.461;
5520;-5.979968796;37.35813747;0.025;False;ok;73;1;5.523;
5521;-6.004968796;37.38313747;0.00625;False;ok;74;1;5.453;
5522;-5.998718796;37.38313747;0.003125;False;ok;75;1;3.280;
5523;-5.995593796;37.38313747;0.003125;False;ok;61;1;5.267;
5524;-5.998718796;37.38626247;0.003125;False;ok;75;1;5.422;
5525;-5.995593796;37.38626247;0.003125;False;ok;75;1;3.390;
5526;-6.004968796;37.38938747;0.00625;False;ok;75;1;4.862;
5527;-5.998718796;37.38938747;0.003125;False;ok;75;1;4.758;
5528;-5.995593796;37.38938747;0.003125;False;ok;75;1;3.122;
5529;-5.998718796;37.39251247;0.003125;False;ok;46;1;4.452;
5530;-5.995593796;37.39251247;0.003125;False;ok;74;1;3.249;
5531;-5.992468796;37.38313747;0.003125;False;ok;75;1;3.469;
5532;-5.989343796;37.38313747;0.003125;False;ok;51;1;4.482;
5533;-5.992468796;37.38626247;0.003125;False;ok;75;1;4.440;
5534;-5.989343796;37.38626247;0.003125;False;ok;75;1;4.255;
5535;-5.986218796;37.38313747;0.00625;False;ok;75;1;3.155;
5536;-5.992468796;37.38938747;0.003125;False;ok;75;1;3.551;
5537;-5.989343796;37.38938747;0.003125;False;ok;75;1;4.331;
5538;-5.992468796;37.39251247;0.003125;False;ok;66;1;3.369;
5539;-5.989343796;37.39251247;0.003125;False;ok;72;1;3.598;
5540;-5.986218796;37.38938747;0.00625;False;ok;75;1;3.496;
5541;-6.004968796;37.39563747;0.00625;False;ok;43;1;5.457;
5542;-5.998718796;37.39563747;0.003125;False;ok;74;1;5.605;
5543;-5.995593796;37.39563747;0.003125;False;ok;74;1;3.460;
5544;-5.998718796;37.39876247;0.003125;False;ok;56;1;5.756;
5545;-5.995593796;37.39876247;0.003125;False;ok;75;1;5.757;
5546;-5.998718796;37.40188747;0.00625;False;ok;36;1;6.093;
5547;-5.992468796;37.39563747;0.003125;False;ok;74;1;5.953;
5548;-5.989343796;37.39563747;0.003125;False;ok;64;1;5.742;
5549;-5.992468796;37.39876247;0.003125;False;ok;70;1;5.862;
5550;-5.989343796;37.39876247;0.003125;False;ok;59;1;5.911;
5551;-5.986218796;37.39563747;0.00625;False;ok;72;1;6.134;
5552;-5.992468796;37.40188747;0.00625;False;ok;71;1;5.896;
5553;-5.986218796;37.40188747;0.00625;False;ok;26;1;5.689;
5554;-5.979968796;37.38313747;0.025;False;ok;73;1;5.902;
5555;-6.054968796;37.40813747;0.05;False;ok;27;1;3.356;
5556;-6.004968796;37.40813747;0.05;False;ok;50;1;3.434;
5557;-5.954968796;37.35813747;0.1;False;ok;73;1;3.662;
5558;-5.854968796;37.35813747;0.1;False;ok;15;1;3.282;
5559;-5.754968796;37.35813747;0.1;False;ok;9;1;4.104;
5560;-5.554968796;37.35813747;0.1;False;ok;0;1;4.261;
5561;-5.354968796;37.35813747;0.1;False;ok;0;1;4.048;
5562;-4.854968796;37.35813747;0.1;False;ok;12;1;2.831;
5563;-4.754968796;37.35813747;0.1;False;ok;4;1;2.748;
5564;-4.654968796;37.35813747;0.1;False;ok;10;1;3.724;
5565;-4.554968796;37.35813747;0.1;False;ok;44;1;4.003;
5566;-4.454968796;37.35813747;0.1;False;ok;8;1;4.536;
5567;-4.354968796;37.35813747;0.1;False;ok;28;1;5.412;
5568;-4.254968796;37.35813747;0.1;False;ok;53;1;3.361;
5569;-4.154968796;37.35813747;0.1;False;ok;24;1;3.301;
5570;-4.054968796;37.35813747;0.1;False;ok;7;1;5.506;
5571;-3.954968796;37.35813747;0.1;False;ok;10;1;5.548;
5572;-3.854968796;37.35813747;0.1;False;ok;19;1;5.625;
5573;-3.754968796;37.35813747;0.1;False;ok;3;1;5.640;
5574;-3.654968796;37.35813747;0.1;False;ok;0;1;5.987;
5575;-3.254968796;37.35813747;0.1;False;ok;9;1;5.460;
5576;-3.054968796;37.35813747;0.1;False;ok;7;1;5.314;
5577;-2.954968796;37.35813747;0.1;False;ok;5;1;5.309;
5578;-2.754968796;37.35813747;0.1;False;ok;3;1;5.219;
5579;-2.654968796;37.35813747;0.1;False;ok;0;1;5.812;
5580;-2.354968796;37.35813747;0.1;False;ok;4;1;3.404;
5581;-7.554968796;37.45813747;0.1;True;ok;20;1;3.538;
5582;-7.354968796;37.45813747;0.1;False;ok;2;1;3.439;
5583;-6.254968796;37.45813747;0.1;False;ok;15;1;3.487;
5584;-6.154968796;37.45813747;0.1;False;ok;3;1;4.098;
5585;-6.054968796;37.45813747;0.1;False;ok;25;1;3.347;
5586;-5.954968796;37.45813747;0.1;False;ok;9;1;3.287;
5587;-5.854968796;37.45813747;0.1;False;ok;3;1;3.851;
5588;-5.754968796;37.45813747;0.1;False;ok;10;1;4.354;
5589;-5.654968796;37.45813747;0.1;False;ok;44;1;3.306;
5590;-5.354968796;37.45813747;0.1;False;ok;9;1;3.262;
5591;-5.254968796;37.45813747;0.1;False;ok;2;1;3.353;
5592;-5.154968796;37.45813747;0.1;False;ok;36;1;3.393;
5593;-4.654968796;37.45813747;0.1;False;ok;7;1;4.795;
5594;-4.554968796;37.45813747;0.1;False;ok;7;1;5.025;
5595;-4.454968796;37.45813747;0.1;False;ok;16;1;5.646;
5596;-4.354968796;37.45813747;0.1;False;ok;43;1;6.670;
5597;-4.254968796;37.45813747;0.1;False;ok;29;1;6.824;
5598;-4.154968796;37.45813747;0.1;False;ok;15;1;6.961;
5599;-4.054968796;37.45813747;0.1;False;ok;11;1;6.305;
5600;-3.954968796;37.45813747;0.1;False;ok;28;1;6.402;
5601;-3.854968796;37.45813747;0.1;False;ok;10;1;6.242;
5602;-3.654968796;37.45813747;0.1;False;ok;9;1;6.715;
5603;-3.554968796;37.45813747;0.1;False;ok;1;1;3.158;
5604;-3.354968796;37.45813747;0.1;False;ok;0;1;3.954;
5605;-3.154968796;37.45813747;0.1;False;ok;1;1;6.290;
5606;-3.054968796;37.45813747;0.1;False;ok;13;1;6.086;
5607;-2.954968796;37.45813747;0.1;False;ok;17;1;5.890;
5608;-2.854968796;37.45813747;0.1;False;ok;18;1;3.334;
5609;-2.754968796;37.45813747;0.1;False;ok;21;1;3.376;
5610;-2.654968796;37.45813747;0.1;False;ok;2;1;3.352;
5611;-2.554968796;37.45813747;0.1;False;ok;0;1;5.918;
5612;-2.354968796;37.45813747;0.1;False;ok;5;1;4.376;
5613;-7.454968796;37.55813747;0.1;False;ok;1;1;4.144;
5614;-6.854968796;37.55813747;0.1;False;ok;0;1;4.287;
5615;-6.754968796;37.55813747;0.1;False;ok;3;1;3.139;
5616;-6.554968796;37.55813747;0.1;False;ok;3;1;2.996;
5617;-6.354968796;37.55813747;0.1;False;ok;4;1;2.520;
5618;-6.254968796;37.55813747;0.1;False;ok;7;1;2.982;
5619;-6.154968796;37.55813747;0.1;False;ok;19;1;2.546;
5620;-5.954968796;37.55813747;0.1;False;ok;3;1;2.718;
5621;-5.854968796;37.55813747;0.1;False;ok;13;1;5.640;
5622;-5.754968796;37.55813747;0.1;False;ok;9;1;5.494;
5623;-5.654968796;37.55813747;0.1;False;ok;0;1;6.170;
5624;-5.554968796;37.55813747;0.1;False;ok;7;1;5.315;
5625;-5.154968796;37.55813747;0.1;False;ok;1;1;5.399;
5626;-5.054968796;37.55813747;0.1;False;ok;7;1;3.186;
5627;-4.954968796;37.55813747;0.1;False;ok;9;1;5.306;
5628;-4.854968796;37.55813747;0.1;False;ok;3;1;5.274;
5629;-4.754968796;37.55813747;0.1;False;ok;21;1;5.299;
5630;-4.654968796;37.55813747;0.1;False;ok;17;1;5.341;
5631;-4.354968796;37.55813747;0.1;False;ok;51;1;5.409;
5632;-4.254968796;37.55813747;0.1;False;ok;1;1;3.218;
5633;-4.154968796;37.55813747;0.1;False;ok;11;1;5.121;
5634;-4.054968796;37.55813747;0.1;False;ok;2;1;3.390;
5635;-3.954968796;37.55813747;0.1;False;ok;7;1;3.409;
5636;-3.854968796;37.55813747;0.1;False;ok;4;1;3.443;
5637;-3.654968796;37.55813747;0.1;False;ok;6;1;3.860;
5638;-3.554968796;37.55813747;0.1;False;ok;9;1;5.438;
5639;-3.054968796;37.55813747;0.1;False;ok;1;1;5.067;
5640;-2.954968796;37.55813747;0.1;False;ok;8;1;5.648;
5641;-2.854968796;37.55813747;0.1;False;ok;6;1;4.006;
5642;-2.754968796;37.55813747;0.1;False;ok;9;1;3.680;
5643;-2.654968796;37.55813747;0.1;False;ok;3;1;3.827;
5644;-2.554968796;37.55813747;0.1;False;ok;1;1;3.606;
5645;-2.454968796;37.55813747;0.1;False;ok;1;1;3.503;
5646;-2.354968796;37.55813747;0.1;False;ok;0;1;4.368;
5647;-6.954968796;37.65813747;0.1;False;ok;3;1;3.346;
5648;-6.754968796;37.65813747;0.1;False;ok;1;1;3.410;
5649;-6.654968796;37.65813747;0.1;False;ok;4;1;3.017;
5650;-6.554968796;37.65813747;0.1;False;ok;2;1;3.458;
5651;-6.454968796;37.65813747;0.1;False;ok;0;1;4.233;
5652;-6.354968796;37.65813747;0.1;False;ok;12;1;3.723;
5653;-6.254968796;37.65813747;0.1;False;ok;21;1;3.994;
5654;-6.154968796;37.65813747;0.1;False;ok;9;1;3.731;
5655;-6.054968796;37.65813747;0.1;False;ok;11;1;4.189;
5656;-5.654968796;37.65813747;0.1;False;ok;2;1;4.189;
5657;-5.554968796;37.65813747;0.1;False;ok;5;1;4.618;
5658;-5.354968796;37.65813747;0.1;False;ok;24;1;6.347;
5659;-5.154968796;37.65813747;0.1;False;ok;6;1;5.831;
5660;-4.954968796;37.65813747;0.1;False;ok;13;1;6.133;
5661;-4.654968796;37.65813747;0.1;False;ok;3;1;3.339;
5662;-4.554968796;37.65813747;0.1;False;ok;6;1;3.172;
5663;-4.154968796;37.65813747;0.1;False;ok;1;1;3.159;
5664;-4.054968796;37.65813747;0.1;False;ok;16;1;3.509;
5665;-3.854968796;37.65813747;0.1;False;ok;5;1;3.361;
5666;-3.754968796;37.65813747;0.1;False;ok;10;1;3.426;
5667;-3.654968796;37.65813747;0.1;False;ok;29;1;5.645;
5668;-3.554968796;37.65813747;0.1;False;ok;3;1;5.547;
5669;-3.454968796;37.65813747;0.1;False;ok;4;1;5.640;
5670;-3.354968796;37.65813747;0.1;False;ok;1;1;5.609;
5671;-3.054968796;37.65813747;0.1;False;ok;35;1;5.893;
5672;-2.954968796;37.65813747;0.1;False;ok;60;1;6.618;
5673;-2.854968796;37.65813747;0.1;False;ok;6;1;6.362;
5674;-2.754968796;37.65813747;0.1;False;ok;6;1;7.446;
5675;-2.654968796;37.65813747;0.1;False;ok;4;1;6.819;
5676;-2.554968796;37.65813747;0.1;False;ok;24;1;8.604;
5677;-2.454968796;37.65813747;0.1;False;ok;4;1;6.738;
5678;-6.754968796;37.75813747;0.1;False;ok;3;1;3.541;
5679;-6.554968796;37.75813747;0.1;False;ok;2;1;3.367;
5680;-6.454968796;37.75813747;0.1;False;ok;13;1;3.517;
5681;-6.354968796;37.75813747;0.1;False;ok;10;1;4.831;
5682;-5.854968796;37.75813747;0.1;False;ok;8;1;4.625;
5683;-5.754968796;37.75813747;0.1;False;ok;1;1;4.558;
5684;-5.454968796;37.75813747;0.1;False;ok;31;1;5.846;
5685;-5.354968796;37.75813747;0.1;False;ok;7;1;5.839;
5686;-5.254968796;37.75813747;0.1;False;ok;27;1;4.849;
5687;-5.154968796;37.75813747;0.1;False;ok;16;1;5.379;
5688;-5.054968796;37.75813747;0.1;False;ok;42;1;5.738;
5689;-4.954968796;37.75813747;0.1;False;ok;12;1;4.963;
5690;-4.854968796;37.75813747;0.1;False;ok;1;1;4.708;
5691;-4.254968796;37.75813747;0.1;False;ok;1;1;4.777;
5692;-3.954968796;37.75813747;0.1;False;ok;7;1;3.970;
5693;-3.854968796;37.75813747;0.1;False;ok;74;1;4.148;
5694;-3.754968796;37.75813747;0.1;False;ok;6;1;3.675;
5695;-3.654968796;37.75813747;0.1;False;ok;10;1;3.883;
5696;-3.554968796;37.75813747;0.1;False;ok;24;1;6.325;
5697;-3.454968796;37.75813747;0.1;False;ok;18;1;4.289;
5698;-3.154968796;37.75813747;0.1;False;ok;24;1;4.275;
5699;-3.054968796;37.75813747;0.1;False;ok;6;1;4.114;
5700;-2.954968796;37.75813747;0.1;False;ok;6;1;3.948;
5701;-2.854968796;37.75813747;0.1;False;ok;57;1;6.566;
5702;-2.754968796;37.75813747;0.1;False;ok;7;1;6.424;
5703;-2.654968796;37.75813747;0.1;False;ok;1;1;5.664;
5704;-2.554968796;37.75813747;0.1;False;ok;22;1;5.632;
5705;-7.054968796;37.85813747;0.1;False;ok;4;1;5.767;
5706;-6.854968796;37.85813747;0.1;False;ok;27;1;5.195;
5707;-6.754968796;37.85813747;0.1;False;ok;75;1;7.475;
5708;-6.654968796;37.85813747;0.1;False;ok;74;1;6.641;
5709;-6.554968796;37.85813747;0.1;False;ok;47;1;6.485;
5710;-6.454968796;37.85813747;0.1;False;ok;2;1;6.462;
5711;-6.354968796;37.85813747;0.1;False;ok;1;1;5.662;
5712;-6.254968796;37.85813747;0.1;False;ok;15;1;6.306;
5713;-6.154968796;37.85813747;0.1;False;ok;12;1;4.881;
5714;-5.954968796;37.85813747;0.1;False;ok;1;1;6.151;
5715;-5.854968796;37.85813747;0.1;False;ok;53;1;5.431;
5716;-5.754968796;37.85813747;0.1;False;ok;17;1;5.555;
5717;-5.654968796;37.85813747;0.1;False;ok;42;1;5.623;
5718;-5.554968796;37.85813747;0.1;False;ok;4;1;5.125;
5719;-5.054968796;37.85813747;0.1;False;ok;5;1;3.775;
5720;-4.954968796;37.85813747;0.1;False;ok;12;1;3.117;
5721;-4.854968796;37.85813747;0.05;False;ok;3;1;3.029;
5722;-4.804968796;37.85813747;0.0125;False;ok;0;1;3.774;
5723;-4.792468796;37.85813747;0.0125;False;ok;16;1;3.117;
5724;-4.804968796;37.87063747;0.0125;False;ok;7;1;2.970;
5725;-4.792468796;37.87063747;0.00625;False;ok;2;1;2.773;
5726;-4.786218796;37.87063747;0.00625;False;ok;49;1;3.025;
5727;-4.792468796;37.87688747;0.00625;False;ok;75;1;3.285;
5728;-4.786218796;37.87688747;0.003125;False;ok;43;1;3.990;
5729;-4.783093796;37.87688747;0.003125;False;ok;53;1;3.995;
5730;-4.786218796;37.88001247;0.003125;False;ok;20;1;5.616;
5731;-4.783093796;37.88001247;0.003125;False;ok;75;1;3.834;
5732;-4.779968796;37.85813747;0.0125;False;ok;21;1;5.600;
5733;-4.779968796;37.87063747;0.00625;False;ok;74;1;6.348;
5734;-4.773718796;37.87063747;0.00625;False;ok;15;1;5.741;
5735;-4.779968796;37.87688747;0.00625;False;ok;75;1;6.333;
5736;-4.773718796;37.87688747;0.00625;False;ok;75;1;3.791;
5737;-4.767468796;37.87063747;0.0125;False;ok;28;1;5.311;
5738;-4.804968796;37.88313747;0.025;False;ok;75;1;3.697;
5739;-4.779968796;37.88313747;0.00625;False;ok;75;1;3.827;
5740;-4.773718796;37.88313747;0.00625;False;ok;75;1;5.826;
5741;-4.779968796;37.88938747;0.00625;False;ok;36;1;4.997;
5742;-4.773718796;37.88938747;0.00625;False;ok;37;1;4.836;
5743;-4.767468796;37.88313747;0.0125;False;ok;37;1;3.160;
5744;-4.767468796;37.89563747;0.0125;False;ok;3;1;4.863;
5745;-4.854968796;37.90813747;0.05;False;ok;13;1;4.674;
5746;-4.804968796;37.90813747;0.05;False;ok;24;1;4.846;
5747;-4.754968796;37.85813747;0.1;False;ok;22;1;4.724;
5748;-4.654968796;37.85813747;0.1;False;ok;4;1;4.079;
5749;-4.554968796;37.85813747;0.1;False;ok;4;1;3.653;
5750;-4.454968796;37.85813747;0.1;False;ok;2;1;3.295;
5751;-4.354968796;37.85813747;0.1;False;ok;1;1;3.052;
5752;-4.254968796;37.85813747;0.1;False;ok;3;1;2.822;
5753;-4.154968796;37.85813747;0.1;False;ok;5;1;2.936;
